San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,39:00,6,9,.667,1,1,1.000,6,8,.750,0,3,3,3,3,0,2,3,19
robinda01,37:00,4,10,.400,0,0,,11,12,.917,2,7,9,1,1,4,5,1,19
cummite01,35:00,10,21,.476,2,4,.500,2,2,1.000,1,7,8,2,2,0,0,3,24
elliose01,26:00,2,7,.286,0,0,,3,5,.600,3,4,7,2,0,0,1,0,7
moorejo01,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,4
stricro02,33:00,7,11,.636,0,0,,4,6,.667,1,2,3,9,0,1,2,5,18
wingada01,27:00,3,10,.300,0,0,,1,2,.500,2,1,3,1,2,0,0,3,7
brickfr01,21:00,2,4,.500,0,0,,3,4,.750,1,2,3,1,1,0,1,3,7
jonesca01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,36,77,.468,3,5,.600,30,39,.769,11,27,38,21,9,5,13,22,105
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,42:00,7,13,.538,0,0,,2,4,.500,3,5,8,5,1,0,3,2,16
aingeda01,41:00,11,19,.579,4,7,.571,7,8,.875,1,0,1,4,3,0,4,5,33
carran01,39:00,10,23,.435,0,0,,4,4,1.000,4,3,7,3,1,2,3,4,24
pressha01,31:00,3,8,.375,1,2,.500,4,4,1.000,0,4,4,3,0,1,1,3,11
kitegr01,23:00,0,0,,0,0,,1,2,.500,2,4,6,2,0,1,2,2,1
ellispe01,25:00,2,6,.333,0,0,,0,2,.000,3,6,9,4,0,2,2,5,4
toneyse01,21:00,2,8,.250,0,1,.000,0,2,.000,0,3,3,4,2,0,2,2,4
allenra01,18:00,1,3,.333,0,1,.000,1,2,.500,1,3,4,0,0,0,1,4,3
Team Totals,240,36,80,.450,5,11,.455,19,28,.679,14,28,42,25,7,6,18,27,96
