New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,34:00,7,17,.412,1,1,1.000,0,0,,0,3,3,2,1,0,2,3,15
hopsode01,32:00,7,15,.467,1,1,1.000,6,6,1.000,3,0,3,1,1,1,3,4,21
carrojo01,30:00,4,12,.333,0,1,.000,0,0,,0,1,1,2,0,3,2,4,8
connele01,29:00,1,9,.111,0,0,,2,2,1.000,0,3,3,9,2,0,2,3,4
shackch01,28:00,2,7,.286,0,0,,0,0,,1,5,6,0,1,1,2,5,4
bowiesa01,31:00,2,6,.333,0,0,,2,4,.500,5,7,12,0,1,0,0,1,6
shortpu01,27:00,9,17,.529,1,1,1.000,1,1,1.000,0,0,0,1,0,0,2,5,20
blaylmo01,23:00,3,8,.375,0,0,,0,0,,0,3,3,3,0,0,2,2,6
brundst01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
tayloja01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,92,.380,3,4,.750,11,13,.846,9,23,32,18,6,5,16,27,84
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,38:00,8,19,.421,0,3,.000,9,9,1.000,3,6,9,1,3,0,2,4,25
mckeyde01,37:00,7,10,.700,0,0,,7,9,.778,1,7,8,3,1,2,0,0,21
mcdanxa01,35:00,12,15,.800,0,0,,2,3,.667,1,6,7,3,1,1,5,3,26
cagemi01,34:00,5,12,.417,0,0,,1,2,.500,4,11,15,0,0,0,5,2,11
mcmilna01,27:00,3,4,.750,0,0,,1,1,1.000,1,2,3,11,2,1,4,2,7
threase01,20:00,4,7,.571,0,0,,2,2,1.000,0,2,2,3,0,0,1,1,10
sellebr01,15:00,3,5,.600,0,0,,1,2,.500,1,0,1,1,1,0,1,0,7
barroda01,11:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3
kempsh01,9:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,4
polynol01,8:00,0,4,.000,0,0,,0,0,,3,3,6,0,1,0,1,3,0
johnsav01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
meentsc01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,84,.524,1,4,.250,25,30,.833,14,39,53,25,10,4,20,18,114
