Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,44:00,11,23,.478,1,3,.333,4,5,.800,3,7,10,5,2,0,3,2,27
malonmo01,39:00,4,17,.235,0,0,,8,11,.727,6,5,11,1,2,1,6,2,16
longjo01,34:00,4,7,.571,0,1,.000,0,0,,0,3,3,1,0,0,5,3,8
webbsp01,32:00,4,10,.400,0,0,,0,0,,0,2,2,4,1,0,1,3,8
koncajo01,24:00,3,4,.750,0,0,,0,0,,2,1,3,1,1,2,1,4,6
volkoal01,18:00,2,6,.333,1,3,.333,0,2,.000,0,1,1,1,1,0,1,0,5
willike02,17:00,3,5,.600,0,0,,2,3,.667,2,0,2,0,1,1,0,5,8
toneyse01,16:00,0,2,.000,0,0,,6,6,1.000,0,1,1,4,0,0,0,1,6
carran01,16:00,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,1,0,4,4
Team Totals,240,32,76,.421,2,7,.286,22,29,.759,13,22,35,19,8,5,17,24,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,14,21,.667,0,1,.000,12,14,.857,2,7,9,1,1,2,2,4,40
stockjo01,40:00,8,13,.615,1,2,.500,3,4,.750,0,3,3,13,4,0,3,3,20
hansebo01,33:00,6,14,.429,0,1,.000,0,0,,0,0,0,3,1,0,1,2,12
eatonma01,28:00,0,2,.000,0,0,,0,0,,2,4,6,2,0,3,1,4,0
edwarbl01,24:00,4,7,.571,0,1,.000,4,4,1.000,2,2,4,2,0,0,0,4,12
baileth01,24:00,1,3,.333,0,0,,0,0,,0,7,7,0,0,0,3,2,2
brownmi01,20:00,1,2,.500,0,0,,0,0,,0,4,4,0,1,0,1,3,2
griffda01,15:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,5
ruddde01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,4,0,0,2,1,0
leckner01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,37,72,.514,1,8,.125,20,24,.833,8,29,37,25,8,5,13,26,95
