Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,42:00,11,17,.647,0,0,,3,4,.750,2,5,7,3,2,1,2,6,25
campbto01,38:00,6,24,.250,0,0,,5,6,.833,3,3,6,3,1,0,4,5,17
lohaubr01,38:00,8,12,.667,0,1,.000,0,0,,3,8,11,4,1,2,7,2,16
mitchsa01,33:00,5,13,.385,0,0,,1,4,.250,1,6,7,2,0,0,1,5,11
lowesi01,28:00,1,4,.250,0,0,,2,2,1.000,0,6,6,10,3,0,0,2,4
royaldo01,20:00,5,15,.333,0,0,,5,5,1.000,2,1,3,2,2,0,1,3,15
richapo01,20:00,3,8,.375,0,0,,1,2,.500,2,2,4,5,1,0,0,0,7
murphto01,15:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0
rothsc01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
westdo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,39,96,.406,0,1,.000,18,25,.720,13,33,46,30,10,3,16,28,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,41:00,8,15,.533,0,0,,0,0,,2,7,9,4,7,1,4,3,16
catlete01,39:00,9,21,.429,0,0,,7,9,.778,4,8,12,1,0,1,2,2,25
vincesa01,38:00,10,12,.833,0,0,,2,2,1.000,0,6,6,7,1,0,3,2,22
theusre01,29:00,5,17,.294,1,1,1.000,13,16,.813,2,2,4,8,1,0,4,3,24
acresma01,28:00,3,3,1.000,0,0,,0,0,,1,4,5,0,1,0,0,3,6
anderni01,23:00,1,2,.500,0,0,,0,0,,1,1,2,6,1,0,1,2,2
greensi02,20:00,1,7,.143,0,0,,0,0,,1,4,5,1,1,0,0,2,2
skilesc01,11:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,4
turneje01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2
anslemi01,4:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,40,85,.471,1,1,1.000,22,27,.815,11,35,46,29,12,2,16,23,103
