Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,43:00,8,14,.571,0,0,,2,3,.667,4,6,10,0,1,1,1,2,18
wilkido01,42:00,12,26,.462,3,4,.750,9,9,1.000,5,5,10,1,2,1,6,0,36
webbsp01,39:00,7,14,.500,0,0,,5,6,.833,2,2,4,11,2,0,2,1,19
malonmo01,35:00,3,10,.300,0,0,,4,6,.667,6,3,9,2,0,0,1,2,10
longjo01,31:00,1,8,.125,0,0,,1,2,.500,2,0,2,1,0,0,0,1,3
carran01,16:00,4,6,.667,0,1,.000,0,0,,0,0,0,1,0,1,2,5,8
levincl01,15:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,1,0,0,2,3
toneyse01,9:00,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,2,7
volkoal01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
workmha01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,85,.459,4,6,.667,24,30,.800,21,19,40,20,6,3,12,15,106
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,38:00,5,15,.333,2,4,.500,7,8,.875,3,6,9,13,0,0,4,2,19
scottby01,37:00,9,11,.818,2,3,.667,0,0,,1,0,1,4,0,0,1,1,20
greenac01,37:00,7,16,.438,0,2,.000,1,1,1.000,1,6,7,0,4,1,1,2,15
worthja01,36:00,5,11,.455,0,0,,0,2,.000,3,2,5,6,4,0,3,2,10
thompmy01,25:00,7,8,.875,0,0,,3,3,1.000,2,3,5,0,1,3,1,4,17
divacvl01,24:00,5,6,.833,0,0,,2,2,1.000,4,1,5,1,1,3,1,3,12
woolror01,17:00,5,6,.833,0,0,,2,3,.667,1,1,2,3,2,0,0,4,12
coopemi01,14:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
drewla01,12:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,2,1,0,0,2,5
Team Totals,240,44,80,.550,5,12,.417,19,23,.826,15,21,36,29,13,7,11,20,112
