Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sikmaja01,39:00,5,14,.357,1,6,.167,5,5,1.000,3,4,7,8,2,1,0,3,16
andergr01,37:00,7,9,.778,0,0,,1,5,.200,3,6,9,1,0,2,1,4,15
grayeje01,29:00,8,14,.571,0,0,,0,0,,1,6,7,1,0,0,1,3,16
humphja01,27:00,3,9,.333,0,0,,2,2,1.000,1,3,4,3,1,0,0,5,8
roberal01,25:00,8,13,.615,0,0,,3,3,1.000,1,4,5,7,2,0,1,3,19
piercri01,25:00,7,17,.412,1,3,.333,1,2,.500,0,0,0,1,1,0,2,3,16
presspa01,25:00,4,10,.400,0,2,.000,4,5,.800,2,3,5,6,1,0,3,4,12
lohaubr01,21:00,2,4,.500,1,1,1.000,0,0,,2,2,4,1,0,0,3,2,5
roberfr01,12:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,3,3,2
Team Totals,240,44,91,.484,3,12,.250,18,24,.750,14,29,43,29,8,3,14,30,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,47:00,10,23,.435,0,0,,13,17,.765,8,6,14,4,3,1,2,3,33
dawkijo01,43:00,5,9,.556,0,0,,4,6,.667,1,4,5,9,4,0,6,3,14
mahorri01,40:00,7,13,.538,0,2,.000,8,9,.889,4,8,12,1,1,2,1,4,22
gminsmi01,34:00,7,12,.583,0,0,,2,3,.667,1,8,9,1,0,1,0,1,16
hawkihe01,32:00,8,15,.533,0,2,.000,4,5,.800,0,1,1,3,1,0,2,3,20
anderro01,22:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,6
smithde02,17:00,3,5,.600,1,1,1.000,1,2,.500,0,2,2,4,0,0,3,2,8
brooksc01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,84,.512,1,6,.167,32,42,.762,15,32,47,23,9,4,15,16,119
