Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,12,29,.414,1,5,.200,4,5,.800,6,8,14,9,3,0,3,3,29
pippesc01,41:00,8,24,.333,0,1,.000,2,2,1.000,2,4,6,6,2,1,3,4,18
paxsojo01,34:00,9,13,.692,0,1,.000,0,0,,1,2,3,2,1,0,0,5,18
grantho01,33:00,9,15,.600,0,0,,2,2,1.000,3,7,10,4,1,1,2,3,20
perduwi01,14:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,1,2,0
nealyed01,29:00,1,2,.500,0,0,,0,0,,4,7,11,3,1,0,0,2,2
hodgecr01,17:00,2,8,.250,2,4,.500,2,2,1.000,0,2,2,0,0,0,0,2,8
davisch02,13:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,2,1,2
kingst01,11:00,3,5,.600,0,0,,1,1,1.000,3,2,5,0,0,0,2,1,7
armstbj01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
haleyja01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,103,.437,3,11,.273,11,12,.917,20,34,54,25,10,4,14,23,104
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,9,17,.529,0,2,.000,3,7,.429,0,1,1,3,1,0,2,2,21
richmmi01,41:00,10,19,.526,0,1,.000,3,4,.750,2,6,8,1,1,1,4,0,23
hardati01,27:00,5,8,.625,0,0,,0,0,,1,6,7,8,4,0,4,1,10
teaglte01,26:00,2,8,.250,0,0,,0,0,,1,3,4,1,0,0,2,2,4
blabuw01,10:00,0,0,,0,0,,0,2,.000,0,3,3,0,0,0,0,0,0
higgiro01,34:00,6,11,.545,0,2,.000,8,12,.667,5,5,10,5,0,0,0,3,20
bolma01,22:00,0,3,.000,0,2,.000,0,0,,0,3,3,1,0,5,2,2,0
marcisa01,20:00,4,10,.400,0,0,,1,1,1.000,0,1,1,0,0,1,1,5,9
garlawi01,16:00,1,6,.167,0,0,,2,2,1.000,1,1,2,2,0,0,2,0,4
Team Totals,240,37,82,.451,0,7,.000,17,28,.607,10,29,39,21,6,7,17,15,91
