New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,1,4,.250,0,0,,7,8,.875,3,14,17,3,1,0,4,4,9
ewingpa01,39:00,15,25,.600,0,0,,0,1,.000,7,8,15,2,1,6,6,3,30
wilkige01,38:00,11,17,.647,0,0,,3,4,.750,0,1,1,6,1,0,1,2,25
newmajo01,35:00,7,9,.778,3,4,.750,2,2,1.000,0,1,1,3,7,0,3,3,19
jacksma01,30:00,3,7,.429,0,1,.000,2,2,1.000,1,2,3,10,2,0,1,2,8
cheekma01,18:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0
wilkied01,16:00,3,3,1.000,0,0,,2,3,.667,1,3,4,0,1,0,1,1,8
vandeki01,13:00,1,6,.167,0,1,.000,5,6,.833,0,0,0,2,1,0,2,1,7
tucketr01,10:00,0,5,.000,0,2,.000,0,0,,0,0,0,1,1,0,3,2,0
grayst01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,78,.526,3,8,.375,21,26,.808,12,32,44,28,15,6,22,18,106
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,38:00,13,20,.650,0,0,,2,4,.500,3,9,12,0,1,1,4,6,28
douglsh01,29:00,6,12,.500,0,2,.000,0,0,,1,1,2,5,0,0,4,2,12
ricegl01,26:00,3,9,.333,1,1,1.000,2,4,.500,1,3,4,3,1,0,4,0,9
frankte01,24:00,2,8,.250,0,0,,3,4,.750,1,2,3,0,1,0,2,4,7
edwarke01,20:00,0,3,.000,0,1,.000,0,0,,0,2,2,3,1,0,4,0,0
longgr01,29:00,3,6,.500,0,0,,0,2,.000,2,3,5,4,0,0,1,3,6
sparrro01,21:00,3,7,.429,0,0,,2,2,1.000,1,0,1,3,1,0,0,0,8
thompbi01,17:00,5,7,.714,0,0,,1,2,.500,5,2,7,2,1,0,1,3,11
sundvjo01,14:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,2,0,2,1,7
haffnsc01,13:00,1,9,.111,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2
daviste01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0
rowinji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,90,.433,2,7,.286,10,18,.556,15,23,38,23,9,1,22,22,90
