New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,35:00,11,20,.550,0,0,,2,4,.500,0,3,3,0,0,1,4,4,24
newmajo01,35:00,7,10,.700,1,3,.333,2,2,1.000,0,4,4,1,0,2,3,5,17
oaklech01,32:00,1,9,.111,0,1,.000,2,2,1.000,5,10,15,0,0,0,3,4,4
wilkige01,30:00,5,13,.385,2,2,1.000,2,4,.500,3,2,5,5,1,0,2,2,14
jacksma01,28:00,1,7,.143,0,3,.000,1,2,.500,1,0,1,5,2,0,1,1,3
stricro02,23:00,3,9,.333,1,2,.500,2,2,1.000,0,4,4,5,0,0,2,3,9
tucketr01,23:00,3,7,.429,1,2,.500,1,1,1.000,0,3,3,1,0,0,1,1,8
walkeke01,18:00,2,2,1.000,0,0,,0,0,,1,4,5,1,0,1,1,1,4
wilkied01,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,6,2
quinnbr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,81,.420,5,13,.385,12,17,.706,11,31,42,18,3,4,17,27,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,44:00,6,14,.429,2,6,.333,1,2,.500,4,3,7,4,3,0,0,5,15
williho01,41:00,8,16,.500,0,0,,6,7,.857,4,9,13,1,0,1,2,1,22
pricema01,38:00,7,19,.368,4,7,.571,3,3,1.000,0,4,4,10,1,0,1,0,21
keysra01,32:00,6,18,.333,0,1,.000,2,2,1.000,5,4,9,1,4,0,2,2,14
rollitr01,27:00,2,5,.400,0,0,,1,2,.500,3,7,10,0,0,0,2,5,5
kerrst01,21:00,3,8,.375,1,2,.500,3,4,.750,1,1,2,5,1,0,0,0,10
mokespa01,21:00,1,8,.125,0,0,,0,0,,2,2,4,0,1,1,1,4,2
bennewi01,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
willire01,5:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5
brownch01,5:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,240,36,94,.383,7,16,.438,18,24,.750,19,32,51,21,10,2,9,20,97
