Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mchalke01,44:00,10,19,.526,1,1,1.000,6,6,1.000,3,10,13,4,1,1,2,5,27
birdla01,44:00,8,21,.381,1,3,.333,2,2,1.000,1,8,9,8,2,1,5,0,19
lewisre01,42:00,10,22,.455,0,0,,11,15,.733,4,6,10,4,3,0,1,4,31
parisro01,27:00,9,9,1.000,0,0,,0,0,,1,4,5,0,0,0,2,4,18
johnsde01,27:00,3,5,.600,0,0,,2,2,1.000,0,2,2,6,1,0,2,1,8
baglejo01,21:00,1,2,.500,0,0,,0,0,,1,1,2,5,0,0,0,2,2
kleinjo01,13:00,0,0,,0,0,,2,2,1.000,0,6,6,0,0,0,1,3,2
smithmi01,12:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4
gamblke01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
pincked01,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,2
Team Totals,240,44,85,.518,2,4,.500,25,29,.862,11,38,49,29,7,2,14,20,115
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,20,29,.690,0,0,,11,13,.846,5,13,18,1,1,0,5,6,51
wilkige01,31:00,4,10,.400,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,10
newmajo01,30:00,7,14,.500,2,3,.667,3,4,.750,0,0,0,2,3,0,0,5,19
walkeke01,29:00,2,6,.333,0,0,,4,4,1.000,2,2,4,1,1,1,0,5,8
jacksma01,21:00,3,12,.250,0,2,.000,0,0,,1,2,3,10,2,0,1,2,6
cheekma01,27:00,2,4,.500,0,0,,5,6,.833,0,5,5,8,1,0,2,1,9
vandeki01,18:00,3,9,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,6
tucketr01,17:00,0,3,.000,0,2,.000,0,0,,0,1,1,6,3,0,0,2,0
wilkied01,15:00,0,1,.000,0,0,,1,2,.500,2,2,4,0,0,1,1,2,1
quinnbr01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
grayst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,90,.456,2,7,.286,26,31,.839,12,28,40,32,11,2,10,26,110
