Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,6,15,.400,0,0,,4,4,1.000,2,6,8,4,0,0,2,3,16
mcdanxa01,40:00,14,24,.583,0,0,,2,4,.500,3,5,8,3,3,0,4,3,30
threase01,33:00,5,14,.357,0,0,,0,0,,1,0,1,6,0,0,1,3,10
cagemi01,27:00,4,7,.571,0,0,,0,0,,1,5,6,0,0,1,0,4,8
johnsav01,14:00,1,3,.333,0,0,,0,0,,0,0,0,4,2,0,1,0,2
kempsh01,24:00,2,5,.400,0,1,.000,0,0,,2,5,7,0,1,2,2,3,4
barroda01,20:00,7,11,.636,3,4,.750,0,0,,0,0,0,2,0,0,0,2,17
mcmilna01,20:00,2,6,.333,0,0,,4,5,.800,1,5,6,4,2,1,2,4,8
sellebr01,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
polynol01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
meentsc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,89,.461,3,6,.500,10,13,.769,10,26,36,23,8,4,13,26,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,45:00,15,21,.714,0,0,,5,8,.625,5,7,12,3,2,2,1,3,35
smithch01,41:00,8,15,.533,0,0,,5,7,.714,1,7,8,1,0,3,3,2,21
grantga01,41:00,3,8,.375,0,1,.000,4,6,.667,0,2,2,21,3,0,3,0,10
benjabe01,39:00,6,10,.600,0,0,,1,2,.500,1,13,14,1,0,1,6,4,13
mannida01,37:00,6,13,.462,0,0,,8,8,1.000,2,6,8,4,1,0,6,3,20
wolfjo01,18:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,1,0,0,1,4
riverda01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
youngmi01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2
martije01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,40,76,.526,0,1,.000,25,33,.758,12,36,48,31,8,6,19,14,105
