Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,40:00,8,15,.533,4,7,.571,6,6,1.000,1,2,3,10,5,1,3,4,26
worthja01,38:00,7,11,.636,0,0,,0,0,,2,5,7,7,1,0,3,1,14
greenac01,36:00,4,12,.333,0,0,,2,2,1.000,5,4,9,3,2,2,1,3,10
scottby01,27:00,5,11,.455,1,4,.250,3,3,1.000,0,2,2,2,1,0,2,4,14
thompmy01,22:00,2,6,.333,0,0,,1,2,.500,2,0,2,0,0,1,2,3,5
coopemi01,24:00,2,11,.182,0,4,.000,1,1,1.000,2,3,5,3,1,1,0,1,5
divacvl01,21:00,7,11,.636,0,0,,1,1,1.000,2,6,8,4,0,1,0,0,15
woolror01,20:00,3,7,.429,0,0,,5,6,.833,0,4,4,2,0,2,1,6,11
drewla01,12:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,86,.453,5,16,.313,19,21,.905,14,26,40,31,10,8,12,22,102
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,41:00,10,16,.625,0,1,.000,0,0,,6,4,10,5,0,0,3,3,20
humphja01,37:00,5,12,.417,2,3,.667,2,3,.667,3,3,6,9,2,0,2,4,14
sikmaja01,36:00,7,13,.538,1,2,.500,5,6,.833,0,4,4,0,0,0,2,2,20
roberfr01,30:00,1,4,.250,0,0,,3,8,.375,0,3,3,2,1,0,1,2,5
grayeje01,11:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,4
piercri01,34:00,8,19,.421,4,6,.667,2,4,.500,0,4,4,5,2,0,1,2,22
presspa01,21:00,2,7,.286,0,1,.000,2,3,.667,2,2,4,3,1,0,2,3,6
andergr01,16:00,5,8,.625,0,0,,0,0,,2,3,5,0,0,2,1,3,10
lohaubr01,13:00,1,6,.167,0,0,,0,0,,2,0,2,2,0,1,0,2,2
kornefr01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,87,.471,7,13,.538,14,24,.583,16,24,40,29,6,3,12,22,103
