San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,38:00,9,14,.643,0,0,,1,2,.500,1,7,8,8,4,0,4,4,19
elliose01,35:00,9,17,.529,0,0,,5,5,1.000,3,1,4,6,3,0,0,1,23
robinda01,34:00,13,21,.619,0,0,,10,12,.833,5,7,12,4,3,4,5,2,36
cummite01,33:00,9,17,.529,0,0,,2,2,1.000,3,4,7,4,1,1,1,3,20
anderwi01,29:00,4,8,.500,0,0,,2,3,.667,0,2,2,4,0,0,1,5,10
wingada01,29:00,1,3,.333,0,1,.000,2,2,1.000,0,2,2,4,0,0,1,3,4
moorejo01,16:00,2,5,.400,1,2,.500,0,0,,1,2,3,2,2,0,1,0,5
willire01,14:00,6,10,.600,0,1,.000,1,2,.500,0,0,0,1,0,2,2,4,13
brickfr01,12:00,1,2,.500,0,0,,0,0,,1,4,5,2,0,0,0,3,2
Team Totals,240,54,97,.557,1,4,.250,23,28,.821,14,29,43,35,13,7,15,25,132
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,39:00,7,17,.412,0,1,.000,5,7,.714,0,2,2,15,2,0,4,3,19
mullich01,38:00,9,14,.643,0,1,.000,8,9,.889,2,2,4,4,1,0,3,1,26
teaglte01,36:00,8,17,.471,0,0,,4,4,1.000,5,4,9,1,1,1,5,3,20
richmmi01,36:00,9,13,.692,0,1,.000,1,1,1.000,0,3,3,4,1,1,2,1,19
tolbeto01,22:00,4,8,.500,0,0,,0,0,,1,5,6,2,0,0,1,2,8
marcisa01,27:00,7,8,.875,0,0,,4,6,.667,2,1,3,1,1,0,4,3,18
higgiro01,16:00,2,5,.400,2,3,.667,0,0,,0,2,2,0,0,0,0,1,6
peterji01,9:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,3,0
upshake01,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
welpch01,5:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,2,3
bolma01,5:00,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,2,3
smrekmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,92,.522,3,8,.375,23,29,.793,10,27,37,28,8,2,22,21,122
