Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,43:00,9,25,.360,0,1,.000,4,6,.667,1,4,5,5,4,2,2,3,22
greensi02,42:00,10,15,.667,0,0,,2,3,.667,5,8,13,3,1,1,2,2,22
theusre01,37:00,8,14,.571,2,2,1.000,1,1,1.000,1,6,7,14,1,1,5,3,19
vincesa01,27:00,9,14,.643,0,1,.000,4,4,1.000,0,0,0,7,0,0,1,4,22
acresma01,13:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,4
turneje01,35:00,2,6,.333,0,0,,4,4,1.000,3,7,10,1,1,1,0,3,8
anderni01,22:00,7,12,.583,0,0,,2,2,1.000,1,1,2,2,2,2,1,1,16
smithot01,9:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2
skilesc01,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,0,2
anslemi01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,49,93,.527,2,4,.500,19,22,.864,11,32,43,33,11,7,12,20,119
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,11,18,.611,0,0,,11,13,.846,4,5,9,4,4,1,3,2,33
hansebo01,29:00,1,7,.143,1,3,.333,0,0,,2,2,4,1,0,0,2,1,3
edwarbl01,27:00,6,12,.500,0,1,.000,0,0,,1,3,4,3,2,0,2,5,12
johnser01,21:00,1,6,.167,0,0,,2,2,1.000,1,1,2,8,2,0,3,4,4
eatonma01,16:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,2,0,1,2
baileth01,34:00,6,12,.500,0,0,,2,4,.500,0,7,7,3,0,3,0,2,14
ruddde01,25:00,2,9,.222,0,0,,0,0,,0,0,0,3,0,0,6,2,4
griffda01,20:00,5,10,.500,0,0,,2,2,1.000,1,1,2,3,0,0,1,4,12
brownmi01,17:00,2,4,.500,0,0,,0,0,,1,5,6,1,0,1,1,0,4
leckner01,8:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,1,1,4
johnsna01,3:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,38,87,.437,2,5,.400,19,23,.826,11,27,38,26,8,9,19,22,97
