Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompbi01,43:00,4,11,.364,0,0,,1,3,.333,5,7,12,5,1,1,3,6,9
ricegl01,38:00,12,22,.545,1,3,.333,0,0,,2,4,6,0,1,0,1,3,25
douglsh01,32:00,7,16,.438,0,1,.000,2,2,1.000,0,2,2,7,4,0,10,5,16
frankte01,30:00,4,12,.333,0,0,,2,6,.333,7,6,13,1,1,2,3,5,10
daviste01,21:00,3,7,.429,0,0,,0,0,,3,4,7,0,0,0,3,5,6
sparrro01,23:00,1,5,.200,0,0,,2,2,1.000,0,1,1,7,2,0,1,2,4
edwarke01,22:00,2,8,.250,1,2,.500,0,0,,0,2,2,2,1,1,0,0,5
longgr01,20:00,2,3,.667,0,0,,2,3,.667,0,2,2,0,1,0,0,5,6
rowinji01,11:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,1,4
Team Totals,240,37,87,.425,2,6,.333,9,16,.563,18,28,46,22,11,4,23,32,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,43:00,6,10,.600,1,1,1.000,4,4,1.000,1,4,5,3,4,0,4,3,17
pricema01,40:00,4,13,.308,1,4,.250,7,8,.875,0,3,3,10,0,1,7,1,16
daughbr01,38:00,5,11,.455,0,0,,7,7,1.000,3,11,14,5,0,1,3,3,17
williho01,37:00,6,10,.600,0,0,,4,6,.667,3,3,6,3,1,5,4,4,16
bennewi01,17:00,3,5,.600,0,0,,0,2,.000,1,1,2,1,0,0,2,3,6
nancela01,33:00,4,10,.400,0,0,,4,4,1.000,1,3,4,1,1,1,2,3,12
kerrst01,19:00,2,7,.286,1,2,.500,0,0,,0,2,2,4,0,1,0,2,5
brownch01,13:00,1,5,.200,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4
Team Totals,240,31,71,.437,3,7,.429,28,33,.848,10,28,38,27,6,10,22,19,93
