Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,10,19,.526,2,2,1.000,13,16,.813,0,9,9,8,1,0,3,2,35
stockjo01,36:00,6,13,.462,1,2,.500,4,4,1.000,1,1,2,7,4,0,5,4,17
eatonma01,35:00,6,7,.857,0,0,,1,2,.500,4,2,6,0,1,3,1,1,13
baileth01,34:00,5,11,.455,0,0,,3,4,.750,2,3,5,1,0,0,3,2,13
hansebo01,20:00,2,7,.286,0,2,.000,0,0,,3,2,5,2,0,0,0,2,4
griffda01,23:00,1,6,.167,0,3,.000,0,2,.000,0,2,2,0,1,0,0,3,2
edwarbl01,19:00,6,8,.750,1,1,1.000,0,0,,0,3,3,1,1,0,2,6,13
brownmi01,13:00,4,5,.800,0,0,,1,1,1.000,3,5,8,0,0,0,0,2,9
ruddde01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,3,1,2
leckner01,7:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2
Team Totals,240,42,82,.512,4,11,.364,22,29,.759,14,29,43,22,9,3,17,23,110
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,40:00,8,13,.615,5,8,.625,4,5,.800,0,2,2,5,1,0,2,1,25
leverfa01,40:00,7,12,.583,0,0,,2,3,.667,3,7,10,7,3,0,3,1,16
carrojo01,29:00,5,14,.357,0,0,,0,0,,3,6,9,1,2,2,5,5,10
englial01,22:00,6,12,.500,0,0,,1,1,1.000,2,0,2,1,0,0,1,2,13
schayda01,22:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,5,4
daviswa03,27:00,8,15,.533,0,1,.000,5,6,.833,1,0,1,2,1,0,1,1,21
hanzlbi01,25:00,3,4,.750,1,1,1.000,2,4,.500,0,2,2,6,0,0,0,3,9
rasmubl01,19:00,5,7,.714,0,0,,0,0,,0,4,4,2,0,1,1,4,10
dunntr01,8:00,0,0,,0,0,,1,2,.500,0,2,2,0,2,1,0,0,1
hugheed01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,44,83,.530,6,12,.500,15,21,.714,10,25,35,25,9,4,15,23,109
