Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,46:00,11,28,.393,1,4,.250,0,0,,0,10,10,9,0,3,1,1,23
johnsde01,41:00,2,9,.222,0,1,.000,0,0,,0,4,4,8,0,1,1,2,4
parisro01,35:00,5,8,.625,0,0,,4,5,.800,5,11,16,0,1,0,8,4,14
lewisre01,33:00,5,12,.417,0,0,,2,2,1.000,1,2,3,2,0,1,2,3,12
pincked01,10:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2
mchalke01,36:00,12,18,.667,0,0,,1,1,1.000,7,7,14,4,0,2,3,1,25
gamblke01,17:00,4,5,.800,0,0,,0,1,.000,1,0,1,0,1,0,0,3,8
kleinjo01,13:00,2,2,1.000,0,0,,4,4,1.000,1,3,4,0,0,1,1,2,8
baglejo01,5:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0
smithmi01,4:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,43,90,.478,1,5,.200,11,13,.846,17,37,54,27,2,8,17,19,98
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,40:00,11,25,.440,0,0,,5,5,1.000,0,4,4,4,0,1,0,1,27
walkeda01,36:00,2,9,.222,0,0,,0,0,,2,5,7,11,6,0,1,1,4
kingbe01,33:00,10,20,.500,0,0,,4,6,.667,0,1,1,6,2,0,0,2,24
jonesch01,25:00,3,3,1.000,0,0,,2,3,.667,2,4,6,0,1,1,1,3,8
hammoto01,17:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,1,0,4
alarima01,30:00,6,14,.429,0,0,,2,3,.667,1,3,4,2,0,3,1,4,14
eacklle01,20:00,3,12,.250,0,1,.000,2,2,1.000,2,2,4,3,0,0,0,1,8
grantha01,16:00,4,6,.667,0,0,,0,0,,1,2,3,2,0,2,0,1,8
rothdo01,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0
turpime01,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2
Team Totals,240,42,98,.429,0,1,.000,15,19,.789,11,25,36,29,9,9,4,17,99
