Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithot01,38:00,14,24,.583,0,0,,5,7,.714,9,7,16,3,2,4,4,3,33
vincesa01,29:00,3,10,.300,0,1,.000,7,8,.875,0,1,1,2,3,1,2,2,13
theusre01,28:00,6,15,.400,1,3,.333,0,0,,1,1,2,6,1,0,4,2,13
catlete01,21:00,2,8,.250,0,0,,0,0,,0,1,1,0,0,0,1,3,4
acresma01,17:00,0,2,.000,0,0,,0,0,,0,4,4,0,2,0,1,2,0
greensi02,28:00,5,9,.556,0,0,,0,0,,4,6,10,1,0,0,3,4,10
wileymo01,23:00,0,3,.000,0,0,,0,0,,0,3,3,4,1,0,1,1,0
anslemi01,20:00,5,12,.417,0,0,,4,4,1.000,3,6,9,0,0,0,1,5,14
anderni01,18:00,5,13,.385,0,0,,3,4,.750,1,3,4,0,0,1,2,1,13
turneje01,14:00,1,4,.250,0,0,,1,2,.500,2,2,4,1,1,0,1,1,3
reynoje01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,102,.402,1,4,.250,20,25,.800,20,34,54,18,10,6,20,24,103
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,36:00,11,13,.846,0,0,,5,12,.417,5,11,16,2,3,0,3,1,27
hawkihe01,36:00,3,12,.250,1,2,.500,7,7,1.000,0,3,3,7,1,0,4,2,14
gminsmi01,30:00,9,17,.529,0,0,,0,2,.000,3,4,7,2,1,2,0,3,18
mahorri01,28:00,5,9,.556,0,0,,4,5,.800,1,7,8,2,3,6,2,1,14
dawkijo01,26:00,8,14,.571,0,0,,2,2,1.000,0,2,2,11,4,0,3,2,18
brooksc01,22:00,3,8,.375,0,0,,0,0,,0,3,3,8,0,0,1,1,6
smithde02,18:00,4,7,.571,0,0,,0,2,.000,1,2,3,2,1,0,0,5,8
thornbo01,17:00,1,4,.250,0,0,,0,1,.000,1,5,6,1,0,2,0,1,2
anderro01,15:00,5,9,.556,0,0,,0,0,,0,1,1,1,1,0,0,1,10
payneke01,4:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,1,6
copella01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,2
nimphku01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,53,99,.535,1,2,.500,18,31,.581,11,40,51,37,14,10,15,20,125
