San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,40:00,9,19,.474,0,2,.000,4,8,.500,1,6,7,5,2,0,2,4,22
anderwi01,36:00,9,17,.529,0,1,.000,3,3,1.000,0,4,4,3,3,4,1,6,21
robinda01,36:00,9,18,.500,0,0,,3,5,.600,7,4,11,4,4,3,2,4,21
cheekma01,35:00,4,9,.444,0,0,,3,6,.500,1,0,1,5,0,0,5,0,11
brickfr01,29:00,4,9,.444,0,0,,2,4,.500,0,3,3,1,2,1,0,6,10
jonesca01,23:00,1,2,.500,0,0,,0,0,,5,4,9,0,0,0,3,4,2
maxweve01,18:00,2,7,.286,1,3,.333,0,0,,1,3,4,1,1,0,0,2,5
wingada01,15:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,1,0,1,1,2,2
elliose01,8:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,2,1,2
Team Totals,240,39,87,.448,1,7,.143,17,28,.607,16,28,44,21,12,9,16,29,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,42:00,6,20,.300,0,0,,5,6,.833,9,8,17,1,3,2,2,2,17
harpede01,41:00,8,15,.533,3,5,.600,3,4,.750,2,4,6,7,3,0,4,4,22
perkisa01,41:00,6,13,.462,0,0,,3,4,.750,2,3,5,2,3,2,4,4,15
donalja01,41:00,3,4,.750,0,0,,7,10,.700,3,11,14,0,0,1,3,4,13
blackro01,39:00,9,20,.450,0,1,.000,0,0,,0,3,3,5,3,0,2,1,18
willihe01,20:00,3,7,.429,0,0,,3,4,.750,0,2,2,0,1,1,0,2,9
davisbr01,16:00,2,3,.667,1,2,.500,4,5,.800,0,0,0,1,0,2,1,2,9
Team Totals,240,37,82,.451,4,8,.500,25,33,.758,16,31,47,16,13,8,16,19,103
