San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,38:00,9,15,.600,0,1,.000,3,4,.750,1,2,3,7,4,0,1,1,21
anderwi01,35:00,5,13,.385,0,0,,1,4,.250,0,4,4,2,3,1,1,2,11
cummite01,31:00,10,17,.588,0,0,,8,10,.800,5,3,8,1,2,0,0,4,28
elliose01,28:00,1,9,.111,0,0,,5,6,.833,1,1,2,3,0,0,2,3,7
robinda01,21:00,6,15,.400,0,0,,4,6,.667,5,5,10,1,2,3,3,5,16
jonesca01,26:00,0,1,.000,0,0,,0,2,.000,0,6,6,0,0,0,0,6,0
wingada01,21:00,6,8,.750,0,0,,2,2,1.000,0,1,1,2,1,0,1,1,14
brickfr01,13:00,4,8,.500,0,0,,2,2,1.000,0,0,0,1,2,0,0,3,10
blabuw01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2
moorejo01,10:00,1,5,.200,0,1,.000,0,0,,1,3,4,3,1,0,1,0,2
willire01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,43,94,.457,0,2,.000,25,36,.694,14,27,41,20,16,4,10,28,111
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
toneyse01,41:00,1,6,.167,0,0,,0,2,.000,0,2,2,6,1,0,4,4,2
ellispe01,35:00,2,10,.200,0,0,,7,7,1.000,2,9,11,3,0,3,7,5,11
tisdawa01,34:00,6,15,.400,0,0,,6,8,.750,4,5,9,1,3,0,2,4,18
mccraro01,30:00,3,7,.429,0,0,,6,8,.750,0,7,7,2,0,0,2,2,12
delnevi01,25:00,9,13,.692,0,0,,1,1,1.000,0,2,2,1,0,0,2,5,19
carran01,24:00,2,9,.222,0,0,,8,8,1.000,3,2,5,2,0,1,6,5,12
pressha01,15:00,4,5,.800,1,2,.500,0,0,,0,3,3,1,0,0,0,2,9
turnehe02,15:00,4,8,.500,0,0,,0,0,,3,3,6,0,0,1,2,1,8
kitegr01,13:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,2,1,0
allenra01,8:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2
Team Totals,240,32,78,.410,1,2,.500,28,34,.824,15,37,52,17,4,6,27,30,93
