Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,38:00,3,7,.429,0,0,,4,6,.667,2,6,8,8,3,2,4,4,10
mckeyde01,35:00,6,11,.545,0,0,,4,6,.667,2,7,9,3,0,1,3,2,16
barroda01,32:00,2,11,.182,0,0,,0,0,,1,0,1,3,0,0,6,0,4
mcdanxa01,31:00,7,17,.412,0,0,,1,3,.333,2,2,4,2,1,0,4,2,15
cagemi01,21:00,1,3,.333,0,0,,2,4,.500,2,5,7,0,1,0,0,2,4
polynol01,23:00,6,8,.750,0,0,,0,3,.000,3,3,6,0,0,1,1,5,12
sellebr01,21:00,5,9,.556,0,0,,0,0,,1,0,1,2,1,0,0,3,10
johnsav01,17:00,1,4,.250,0,0,,1,2,.500,1,1,2,5,1,1,1,1,3
meentsc01,10:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,2,0,2
kempsh01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,2,6,2
farmeji01,5:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,35,80,.438,0,1,.000,12,24,.500,16,27,43,24,7,5,23,25,82
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,32:00,10,18,.556,0,0,,0,0,,2,3,5,5,0,1,0,2,20
breuera01,32:00,3,8,.375,0,0,,1,2,.500,1,9,10,3,1,2,1,4,7
richapo01,31:00,7,12,.583,0,0,,0,0,,2,1,3,12,3,0,0,0,14
corbity01,29:00,8,12,.667,0,1,.000,2,3,.667,0,5,5,1,1,0,0,2,18
murphto01,25:00,5,7,.714,0,0,,4,4,1.000,3,3,6,4,1,1,2,2,14
mitchsa01,23:00,3,6,.500,0,0,,3,6,.500,0,2,2,3,1,1,2,2,9
royaldo01,21:00,3,7,.429,0,0,,5,6,.833,1,3,4,1,1,0,1,2,11
lowesi01,17:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,1,1,5
westdo01,14:00,1,6,.167,0,1,.000,3,4,.750,1,1,2,1,0,0,1,0,5
leonaga01,8:00,3,6,.500,0,0,,0,1,.000,3,0,3,0,1,0,0,1,6
rothsc01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
Team Totals,240,45,88,.511,0,2,.000,20,30,.667,14,28,42,30,9,5,8,18,110
