Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,45:00,6,14,.429,1,3,.333,8,8,1.000,1,4,5,16,1,0,4,4,21
worthja01,42:00,14,22,.636,0,0,,3,5,.600,5,3,8,4,2,0,2,3,31
thompmy01,33:00,5,12,.417,0,0,,3,3,1.000,4,5,9,0,2,0,0,3,13
greenac01,33:00,4,9,.444,1,1,1.000,1,2,.500,1,8,9,0,0,1,1,4,10
scottby01,30:00,5,13,.385,2,4,.500,2,2,1.000,1,4,5,5,1,1,0,5,14
woolror01,29:00,3,9,.333,0,0,,5,6,.833,1,2,3,1,0,0,0,4,11
coopemi01,17:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,1,0,0,2,7
divacvl01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
drewla01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,39,85,.459,5,10,.500,24,28,.857,14,29,43,27,8,2,7,29,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,43:00,7,22,.318,0,2,.000,6,9,.667,1,5,6,10,1,1,3,3,20
laimbbi01,40:00,3,9,.333,1,4,.250,6,6,1.000,3,12,15,3,0,1,2,4,13
edwarja01,37:00,10,15,.667,0,0,,6,8,.750,5,2,7,1,1,1,3,1,26
dumarjo01,36:00,4,13,.308,0,1,.000,0,0,,3,2,5,4,0,0,1,3,8
aguirma01,19:00,2,7,.286,1,2,.500,0,2,.000,0,1,1,1,0,0,0,1,5
rodmade01,29:00,2,4,.500,0,0,,4,7,.571,2,4,6,0,1,2,0,4,8
sallejo01,19:00,2,3,.667,0,1,.000,2,3,.667,1,0,1,0,0,0,1,2,6
johnsvi01,17:00,5,9,.556,1,1,1.000,0,1,.000,0,1,1,3,0,0,0,2,11
Team Totals,240,35,82,.427,3,11,.273,24,36,.667,15,27,42,22,3,5,10,20,97
