Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,39:00,8,14,.571,0,0,,0,0,,2,6,8,8,1,0,1,2,16
malonje01,35:00,13,29,.448,0,0,,2,2,1.000,3,1,4,7,2,0,1,0,28
turpime01,35:00,5,7,.714,0,0,,3,4,.750,3,3,6,0,0,3,2,5,13
kingbe01,30:00,10,17,.588,0,1,.000,6,8,.750,1,3,4,4,0,0,2,5,26
jonesch01,29:00,1,3,.333,0,0,,4,4,1.000,1,10,11,3,1,2,0,6,6
grantha01,24:00,2,6,.333,0,1,.000,2,5,.400,2,3,5,1,0,0,0,2,6
alarima01,20:00,2,10,.200,0,2,.000,2,3,.667,2,3,5,1,0,0,1,0,6
eacklle01,12:00,0,7,.000,0,1,.000,6,6,1.000,0,1,1,0,1,0,2,2,6
coltest01,10:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
rothdo01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,41,96,.427,0,5,.000,25,32,.781,16,30,46,24,5,5,10,22,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,39:00,10,15,.667,4,4,1.000,3,4,.750,2,3,5,10,3,0,3,2,27
nancela01,35:00,5,13,.385,0,0,,6,6,1.000,3,10,13,6,0,3,1,2,16
dudlech02,22:00,3,10,.300,0,0,,1,2,.500,4,3,7,0,0,1,2,4,7
brownch01,20:00,4,5,.800,0,0,,2,2,1.000,1,1,2,1,0,0,1,4,10
willire01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ehlocr01,35:00,8,13,.615,3,5,.600,4,4,1.000,0,2,2,6,3,0,1,2,23
williho01,34:00,6,15,.400,0,0,,6,10,.600,4,10,14,3,0,1,2,1,18
keysra01,15:00,2,5,.400,0,0,,3,4,.750,0,3,3,1,0,0,0,5,7
bennewi01,13:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,2,6
kerrst01,12:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,5
mokespa01,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
mortojo01,4:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,43,88,.489,8,11,.727,25,32,.781,15,34,49,31,6,6,11,25,119
