Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tripuke01,37:00,5,10,.500,0,1,.000,6,7,.857,0,5,5,7,1,0,3,5,16
reidjr01,36:00,2,6,.333,0,0,,2,2,1.000,1,8,9,0,0,0,3,4,6
gilliar01,34:00,13,19,.684,0,0,,4,4,1.000,5,1,6,2,1,1,2,4,30
boguemu01,34:00,8,15,.533,0,0,,0,0,,1,0,1,9,3,0,2,2,16
reidro01,19:00,0,8,.000,0,0,,0,0,,0,3,3,1,1,0,0,2,0
keysra01,27:00,6,12,.500,2,5,.400,1,2,.500,0,4,4,1,1,0,2,4,15
willimi02,14:00,2,3,.667,0,0,,3,4,.750,0,0,0,2,1,0,1,1,7
curryde01,13:00,4,10,.400,0,0,,2,2,1.000,0,0,0,2,2,1,1,0,10
gattike01,13:00,4,6,.667,0,0,,0,0,,2,2,4,1,3,0,1,0,8
anderri01,13:00,1,5,.200,0,3,.000,0,0,,1,4,5,1,0,0,3,3,2
Team Totals,240,45,94,.479,2,9,.222,18,21,.857,10,27,37,26,13,2,18,25,110
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,40:00,13,18,.722,0,1,.000,4,7,.571,2,4,6,7,1,2,2,4,30
olajuha01,39:00,13,19,.684,0,0,,8,11,.727,2,17,19,2,3,2,2,3,34
floydsl01,39:00,5,8,.625,1,2,.500,2,2,1.000,0,0,0,8,1,0,6,3,13
thorpot01,38:00,7,10,.700,0,0,,2,2,1.000,1,6,7,3,0,0,3,4,16
maxweve01,36:00,2,8,.250,0,1,.000,6,10,.600,0,3,3,10,0,0,4,1,10
smithla01,19:00,2,6,.333,0,0,,0,0,,2,5,7,0,2,1,1,4,4
wiggimi01,18:00,2,6,.333,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,6
woodsmi01,11:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,2,3,4
Team Totals,240,46,80,.575,1,4,.250,24,34,.706,8,36,44,31,8,5,21,25,117
