Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,7,11,.636,0,2,.000,8,11,.727,4,8,12,5,0,0,0,4,22
dawkijo01,44:00,5,15,.333,0,0,,1,1,1.000,0,4,4,5,4,0,0,2,11
mahorri01,37:00,6,12,.500,0,0,,2,4,.500,3,5,8,0,0,6,0,3,14
gminsmi01,35:00,7,16,.438,0,0,,2,2,1.000,3,5,8,1,1,6,2,4,16
hawkihe01,30:00,7,18,.389,1,5,.200,1,3,.333,1,1,2,2,2,0,3,1,16
smithde02,20:00,7,9,.778,0,0,,2,4,.500,1,0,1,3,0,0,2,4,16
anderro01,18:00,1,7,.143,0,1,.000,0,0,,1,4,5,0,1,0,0,2,2
thornbo01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
brooksc01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,40,89,.449,1,8,.125,18,27,.667,13,28,41,17,8,12,8,23,99
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vincesa01,41:00,2,10,.200,0,0,,6,8,.750,2,3,5,11,1,1,4,2,10
theusre01,33:00,7,16,.438,0,0,,3,3,1.000,0,3,3,2,0,0,2,2,17
catlete01,31:00,8,20,.400,0,0,,4,4,1.000,9,6,15,1,0,0,0,2,20
greensi02,25:00,5,9,.556,0,0,,2,4,.500,2,9,11,1,0,0,5,2,12
smithot01,24:00,3,10,.300,0,0,,1,4,.250,2,2,4,1,1,0,0,4,7
anderni01,33:00,7,13,.538,0,0,,3,3,1.000,3,5,8,0,4,0,2,3,17
anslemi01,23:00,6,9,.667,0,0,,3,4,.750,5,6,11,1,0,1,3,1,15
acresma01,23:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,3,1
skilesc01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2
Team Totals,240,39,89,.438,0,0,,23,32,.719,24,35,59,19,6,3,16,20,101
