Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,36:00,7,15,.467,0,0,,0,0,,1,3,4,4,2,0,2,3,14
olajuha01,35:00,8,20,.400,0,0,,3,4,.750,7,5,12,2,1,6,2,4,19
floydsl01,25:00,2,9,.222,0,3,.000,1,2,.500,0,2,2,6,0,0,3,1,5
thorpot01,20:00,3,7,.429,0,1,.000,4,4,1.000,2,1,3,0,0,0,0,4,10
wiggimi01,18:00,4,12,.333,0,0,,2,5,.400,4,1,5,3,2,0,3,2,10
maxweve01,31:00,5,11,.455,0,2,.000,2,2,1.000,1,2,3,3,3,0,5,5,12
smithla01,25:00,5,7,.714,0,0,,0,2,.000,5,4,9,1,1,1,1,5,10
woodsmi01,19:00,2,7,.286,1,1,1.000,3,4,.750,1,1,2,1,0,0,0,0,8
caldwad01,10:00,3,3,1.000,0,0,,1,3,.333,1,4,5,0,0,0,0,2,7
lloydle01,9:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0
mccorti01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
bowiean01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0
Team Totals,240,39,95,.411,1,8,.125,16,26,.615,24,25,49,23,9,7,20,28,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,43:00,8,14,.571,0,1,.000,1,2,.500,2,5,7,6,2,0,3,3,17
martije01,39:00,7,13,.538,0,0,,6,7,.857,3,3,6,1,1,2,2,4,20
garlawi01,39:00,4,10,.400,0,0,,1,2,.500,2,5,7,10,1,0,6,1,9
mannida01,29:00,8,10,.800,0,0,,1,5,.200,2,7,9,2,0,2,5,4,17
benjabe01,27:00,7,12,.583,0,0,,0,0,,3,3,6,2,2,2,2,6,14
smithch01,28:00,10,18,.556,0,0,,6,8,.750,2,5,7,0,2,2,1,2,26
garrito01,19:00,4,5,.800,0,0,,0,0,,0,0,0,4,1,0,1,1,8
bannike01,10:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,0,0,1,1,5
harrist01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
youngmi01,2:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
riverda01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
wolfjo01,1:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,0,0
Team Totals,240,50,90,.556,0,2,.000,18,28,.643,15,31,46,27,11,8,21,23,118
