Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
theusre01,40:00,9,16,.563,0,2,.000,4,6,.667,0,1,1,9,0,0,2,1,22
smithot01,38:00,11,16,.688,0,1,.000,2,4,.500,2,2,4,7,2,2,3,4,24
catlete01,37:00,5,17,.294,0,1,.000,2,4,.500,6,7,13,1,1,0,0,4,12
vincesa01,37:00,4,8,.500,0,0,,2,4,.500,0,2,2,6,0,0,5,1,10
acresma01,24:00,5,6,.833,0,0,,0,0,,4,7,11,0,0,1,2,5,10
greensi02,35:00,7,12,.583,0,0,,2,2,1.000,1,6,7,1,1,0,3,6,16
anderni01,16:00,4,5,.800,0,0,,2,5,.400,0,2,2,0,0,1,1,1,10
skilesc01,8:00,1,3,.333,0,0,,1,2,.500,1,2,3,3,0,0,1,0,3
anslemi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0
Team Totals,240,46,84,.548,0,4,.000,15,27,.556,14,29,43,27,5,4,19,22,107
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,12,28,.429,0,0,,4,7,.571,0,4,4,1,0,2,2,3,28
jacksma01,34:00,6,13,.462,0,0,,0,0,,4,2,6,13,0,0,2,0,12
walkeke01,33:00,5,7,.714,0,0,,2,6,.333,3,3,6,0,2,3,2,3,12
wilkige01,33:00,3,6,.500,0,0,,2,4,.500,1,3,4,6,2,0,2,0,8
newmajo01,30:00,8,13,.615,0,0,,1,2,.500,2,2,4,1,1,0,1,5,17
tucketr01,26:00,8,15,.533,5,9,.556,0,0,,2,1,3,3,5,0,1,3,21
stricro02,21:00,4,8,.500,0,0,,0,1,.000,2,1,3,5,2,0,0,3,8
wilkied01,18:00,3,7,.429,0,0,,1,2,.500,5,3,8,0,1,0,2,3,7
Team Totals,240,49,97,.505,5,9,.556,10,22,.455,19,19,38,29,13,5,12,20,113
