Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,13,27,.481,0,1,.000,9,12,.750,2,9,11,3,1,0,6,2,35
stockjo01,38:00,10,15,.667,1,1,1.000,3,6,.500,0,1,1,20,2,0,3,6,24
baileth01,38:00,7,10,.700,0,0,,1,1,1.000,2,5,7,3,1,1,1,5,15
hansebo01,26:00,4,7,.571,0,1,.000,1,1,1.000,1,6,7,0,1,0,1,2,9
eatonma01,26:00,1,3,.333,0,0,,2,3,.667,3,8,11,1,0,3,2,4,4
brownmi01,20:00,3,4,.750,0,0,,3,4,.750,2,1,3,0,0,0,2,3,9
griffda01,17:00,5,7,.714,4,6,.667,0,0,,0,1,1,2,0,0,2,1,14
edwarbl01,17:00,1,4,.250,0,0,,0,0,,2,2,4,2,0,0,1,1,2
ruddde01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,0,2,2
leckner01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,46,82,.561,5,10,.500,19,27,.704,12,33,45,34,5,5,18,28,116
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,44:00,14,21,.667,0,0,,6,10,.600,0,4,4,0,3,2,4,5,34
normake01,35:00,6,13,.462,0,0,,3,6,.500,3,5,8,2,2,1,3,2,15
martije01,34:00,5,8,.625,0,0,,4,6,.667,1,4,5,2,2,1,0,1,14
mannida01,33:00,3,7,.429,0,0,,3,5,.600,2,4,6,4,0,0,0,3,9
riverda01,32:00,5,11,.455,0,0,,5,8,.625,0,2,2,8,1,0,0,3,15
wolfjo01,20:00,3,8,.375,0,0,,0,0,,1,1,2,1,0,0,1,1,6
lesji01,16:00,1,4,.250,0,0,,5,6,.833,0,1,1,4,2,0,1,2,7
bannike01,15:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,1,2,2
garrito01,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
youngmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,76,.500,0,0,,26,41,.634,9,24,33,24,10,4,11,20,102
