New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
haleyja01,39:00,5,13,.385,0,0,,3,5,.600,4,5,9,1,3,0,4,4,13
dudlech02,39:00,3,6,.500,0,0,,1,6,.167,3,10,13,2,4,1,3,3,7
morrich01,37:00,7,19,.368,0,2,.000,6,7,.857,3,1,4,0,5,1,3,1,20
shortpu01,33:00,8,15,.533,0,0,,8,9,.889,2,5,7,3,0,0,1,1,24
connele01,28:00,4,11,.364,0,0,,4,4,1.000,2,2,4,4,3,0,2,2,12
hopsode01,24:00,5,13,.385,0,1,.000,3,3,1.000,0,3,3,2,1,0,4,2,13
blaylmo01,21:00,2,9,.222,0,2,.000,0,0,,0,2,2,4,1,1,2,0,4
shackch01,12:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,0,3,4,2
myerspe01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
woodle01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,89,.393,0,5,.000,25,34,.735,17,31,48,17,17,3,22,18,95
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,9,18,.500,0,2,.000,5,6,.833,2,3,5,10,3,1,4,2,23
lohaubr01,33:00,4,11,.364,1,4,.250,3,4,.750,0,7,7,3,0,0,4,4,12
roberal01,33:00,2,6,.333,0,0,,1,1,1.000,3,5,8,7,5,0,4,2,5
sikmaja01,32:00,6,11,.545,1,1,1.000,6,7,.857,2,6,8,1,1,2,0,6,19
roberfr01,25:00,5,7,.714,0,0,,0,0,,0,2,2,2,0,0,7,3,10
grayeje01,24:00,3,7,.429,0,0,,0,0,,1,0,1,2,0,1,0,2,6
andergr01,17:00,3,8,.375,0,0,,0,0,,0,3,3,0,2,0,1,5,6
krystla01,16:00,2,6,.333,0,0,,0,0,,0,3,3,2,0,0,0,2,4
brownto01,13:00,4,6,.667,1,1,1.000,2,2,1.000,1,1,2,1,0,0,2,2,11
kornefr01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,38,81,.469,3,8,.375,17,20,.850,9,31,40,28,12,4,22,29,96
