Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,9,14,.643,0,0,,14,15,.933,1,11,12,2,1,1,5,3,32
stockjo01,36:00,4,6,.667,0,0,,4,5,.800,0,2,2,12,2,0,4,5,12
baileth01,35:00,10,14,.714,0,0,,1,2,.500,2,4,6,2,0,1,3,0,21
hansebo01,28:00,4,8,.500,1,2,.500,2,2,1.000,1,2,3,4,2,0,1,5,11
eatonma01,21:00,3,4,.750,0,0,,0,0,,2,4,6,0,1,1,0,3,6
edwarbl01,22:00,2,5,.400,0,1,.000,3,4,.750,0,3,3,2,0,1,1,5,7
brownmi01,18:00,1,2,.500,0,0,,4,4,1.000,3,4,7,0,0,0,0,2,6
griffda01,17:00,1,7,.143,0,1,.000,0,0,,1,1,2,0,1,1,2,1,2
ruddde01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,4,0,0,1,0,4
leckner01,5:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2
brownra01,3:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0
johnser01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,64,.578,1,4,.250,28,35,.800,11,31,42,26,7,5,18,25,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,11,24,.458,0,0,,11,14,.786,4,5,9,4,3,1,4,3,33
corbity01,48:00,7,12,.583,0,1,.000,0,0,,7,3,10,3,1,0,0,4,14
richapo01,36:00,8,23,.348,0,1,.000,3,6,.500,2,3,5,6,1,0,3,1,19
murphto01,32:00,1,8,.125,0,0,,0,0,,3,1,4,1,0,1,1,3,2
breuera01,18:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,2,0,0,4
mitchsa01,29:00,1,6,.167,0,0,,1,3,.333,2,2,4,2,0,0,0,6,3
rothsc01,16:00,5,8,.625,1,2,.500,2,5,.400,0,2,2,2,2,0,0,3,13
lowesi01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,1,0,0,1,2
westdo01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,36,91,.396,1,5,.200,17,28,.607,19,18,37,24,8,4,8,21,90
