Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,47:00,14,27,.519,0,0,,6,7,.857,2,10,12,3,3,1,5,4,34
floydsl01,40:00,6,10,.600,1,4,.250,2,3,.667,0,1,1,9,1,0,3,3,15
woodsmi01,36:00,7,13,.538,0,0,,0,1,.000,0,2,2,4,2,0,1,6,14
thorpot01,22:00,1,7,.143,0,0,,1,1,1.000,3,3,6,2,0,0,2,3,3
johnsbu01,20:00,2,6,.333,0,0,,0,0,,2,3,5,2,0,0,3,6,4
chievde01,33:00,4,7,.571,0,1,.000,3,4,.750,4,3,7,0,1,0,3,2,11
bowiean01,19:00,5,9,.556,1,1,1.000,4,4,1.000,0,1,1,0,1,0,3,1,15
smithla01,14:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0
lucasjo01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
dinkiby01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,81,.481,2,6,.333,16,22,.727,11,24,35,21,8,1,21,27,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sikmaja01,41:00,9,21,.429,3,8,.375,5,5,1.000,4,10,14,5,3,0,4,2,26
roberfr01,39:00,5,7,.714,0,1,.000,8,10,.800,0,2,2,5,1,0,1,1,18
roberal01,36:00,6,11,.545,0,0,,3,4,.750,4,6,10,3,4,0,3,4,15
humphja01,30:00,7,14,.500,0,1,.000,2,4,.500,0,3,3,1,1,0,1,3,16
grayeje01,27:00,4,6,.667,0,0,,4,4,1.000,0,1,1,1,0,0,0,2,12
presspa01,32:00,5,12,.417,0,1,.000,2,4,.500,1,2,3,4,1,2,3,4,12
brownto01,19:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
andergr01,10:00,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,0,3,1
breuera01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kornefr01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,37,76,.487,3,11,.273,26,35,.743,9,27,36,19,11,2,13,20,103
