Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,44:00,16,29,.552,0,1,.000,4,5,.800,2,3,5,3,3,1,5,3,36
mcdanxa01,44:00,12,20,.600,0,0,,4,4,1.000,9,6,15,7,2,0,8,2,28
mckeyde01,39:00,5,10,.500,0,0,,2,3,.667,3,3,6,3,0,0,2,4,12
cagemi01,35:00,4,11,.364,0,0,,0,0,,5,6,11,1,1,0,0,3,8
mcmilna01,33:00,3,7,.429,0,1,.000,0,2,.000,1,2,3,6,1,0,4,5,6
barroda01,22:00,3,9,.333,0,5,.000,2,2,1.000,1,1,2,5,0,0,3,3,8
kempsh01,10:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,4,2
sellebr01,4:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
johnsav01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
polynol01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2
farmeji01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,45,92,.489,0,7,.000,12,16,.750,22,27,49,26,7,1,23,28,102
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,6,12,.500,1,5,.200,12,12,1.000,0,2,2,4,1,0,4,3,25
mullich01,40:00,8,16,.500,2,5,.400,4,4,1.000,0,6,6,6,1,1,5,0,22
hardati01,35:00,9,12,.750,0,0,,5,9,.556,2,2,4,5,2,1,0,3,23
teaglte01,31:00,3,7,.429,0,0,,1,1,1.000,0,2,2,3,3,1,2,2,7
bolma01,16:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,3,0,1,4
higgiro01,27:00,5,10,.500,1,4,.250,2,4,.500,1,4,5,3,2,1,1,1,13
tolbeto01,23:00,2,4,.500,0,0,,4,4,1.000,2,2,4,2,0,0,2,3,8
marcisa01,18:00,3,5,.600,0,0,,4,5,.800,1,1,2,0,0,0,1,4,10
garlawi01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,39,72,.542,4,14,.286,32,39,.821,6,20,26,24,9,7,15,17,114
