Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithot01,31:00,8,12,.667,0,0,,3,4,.750,3,2,5,1,2,1,4,2,19
acresma01,31:00,1,6,.167,0,0,,2,2,1.000,3,7,10,1,0,0,1,1,4
theusre01,28:00,5,15,.333,0,1,.000,4,6,.667,0,1,1,7,2,0,5,2,14
catlete01,24:00,1,7,.143,0,0,,3,4,.750,1,4,5,0,0,1,3,2,5
vincesa01,22:00,4,7,.571,0,0,,2,2,1.000,0,1,1,3,0,0,1,2,10
anslemi01,31:00,11,23,.478,0,0,,2,3,.667,13,3,16,2,1,0,2,3,24
anderni01,26:00,6,12,.500,0,1,.000,2,2,1.000,2,5,7,1,0,0,5,5,14
skilesc01,18:00,2,6,.333,0,1,.000,4,4,1.000,0,0,0,2,0,0,0,2,8
turneje01,16:00,3,6,.500,0,0,,0,0,,0,5,5,2,2,2,2,1,6
reynoje01,10:00,2,6,.333,0,0,,3,4,.750,2,2,4,0,1,0,2,0,7
wileymo01,3:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,103,.417,0,5,.000,25,31,.806,24,30,54,19,8,4,25,20,111
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,33:00,7,13,.538,0,0,,2,2,1.000,5,9,14,10,2,1,3,5,16
andergr01,25:00,5,10,.500,0,0,,2,3,.667,3,4,7,2,0,4,1,1,12
humphja01,24:00,7,12,.583,0,0,,0,0,,0,0,0,6,4,0,2,1,14
sikmaja01,23:00,5,8,.625,2,3,.667,0,1,.000,0,6,6,2,5,0,4,2,12
grayeje01,20:00,6,8,.750,0,0,,1,2,.500,0,0,0,5,1,0,1,1,13
presspa01,21:00,6,13,.462,0,1,.000,3,3,1.000,2,1,3,5,2,0,2,3,15
piercri01,21:00,7,16,.438,0,1,.000,1,3,.333,3,2,5,3,1,0,2,4,15
lohaubr01,21:00,4,7,.571,2,2,1.000,0,1,.000,0,1,1,3,1,0,1,2,10
roberfr01,16:00,2,4,.500,0,0,,4,4,1.000,4,2,6,2,0,0,2,3,8
brownto01,13:00,3,6,.500,0,1,.000,0,0,,0,1,1,0,1,0,2,0,6
kornefr01,12:00,3,6,.500,0,1,.000,1,1,1.000,2,0,2,0,2,0,1,0,7
horfoti01,11:00,0,4,.000,0,0,,1,2,.500,2,3,5,0,0,3,2,0,1
Team Totals,240,55,107,.514,4,9,.444,15,22,.682,21,29,50,38,19,8,23,22,129
