Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,41:00,11,17,.647,0,1,.000,4,4,1.000,1,6,7,5,2,1,3,5,26
theusre01,41:00,7,13,.538,0,0,,9,11,.818,0,2,2,8,0,0,5,2,23
vincesa01,30:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,2,0,1,5
catlete01,28:00,4,10,.400,0,0,,1,4,.250,2,0,2,0,1,0,4,3,9
acresma01,14:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,3,2
greensi02,33:00,5,8,.625,0,0,,2,2,1.000,2,8,10,4,1,0,2,3,12
anderni01,26:00,3,5,.600,0,1,.000,4,4,1.000,1,1,2,3,0,0,4,2,10
anslemi01,19:00,3,7,.429,0,0,,5,7,.714,2,2,4,0,1,0,0,3,11
smithot01,7:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,2,1,3,5
skilesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,69,.536,0,2,.000,29,38,.763,11,27,38,21,5,5,19,25,103
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,36:00,5,11,.455,0,0,,2,3,.667,1,3,4,3,2,3,0,0,12
humphja01,35:00,6,14,.429,0,0,,7,7,1.000,2,2,4,8,2,0,0,3,19
andergr01,35:00,6,13,.462,0,0,,5,7,.714,5,7,12,1,0,0,3,2,17
roberal01,35:00,6,15,.400,0,1,.000,4,4,1.000,3,5,8,5,1,0,2,5,16
sikmaja01,31:00,2,10,.200,1,3,.333,4,4,1.000,0,4,4,5,0,0,0,6,9
presspa01,31:00,9,15,.600,0,1,.000,2,2,1.000,1,1,2,5,3,0,3,4,20
breuera01,16:00,3,4,.750,0,0,,2,5,.400,1,0,1,0,2,2,0,1,8
kornefr01,8:00,2,4,.500,0,0,,1,1,1.000,2,0,2,1,0,0,1,5,5
dunlemi01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
brownto01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,90,.433,1,7,.143,27,33,.818,15,22,37,30,10,5,10,27,106
