Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,29:00,8,16,.500,0,0,,2,4,.500,6,2,8,0,1,0,4,4,18
donalja01,28:00,0,4,.000,0,0,,1,2,.500,1,5,6,1,0,1,0,1,1
tarplro01,26:00,5,12,.417,0,0,,2,2,1.000,1,8,9,2,0,0,3,5,12
harpede01,25:00,3,10,.300,0,0,,6,6,1.000,2,3,5,3,0,0,1,1,12
blackro01,25:00,1,11,.091,0,0,,1,1,1.000,2,3,5,2,0,0,1,2,3
willihe01,29:00,2,7,.286,0,0,,3,6,.500,0,7,7,1,0,0,1,4,7
jonesan01,23:00,3,5,.600,0,0,,3,4,.750,0,0,0,0,1,1,1,3,9
davisbr01,18:00,2,3,.667,1,1,1.000,3,4,.750,0,3,3,3,0,0,2,0,8
wennibi01,18:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,1,0,5,4
whitera01,9:00,0,2,.000,0,0,,3,4,.750,1,3,4,1,1,0,1,0,3
alforst01,5:00,3,5,.600,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,7
mccanbo01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,29,80,.363,2,2,1.000,24,33,.727,13,35,48,16,4,3,16,26,84
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,37:00,6,11,.545,3,5,.600,1,1,1.000,0,13,13,2,1,0,0,3,16
thomais01,29:00,3,10,.300,0,1,.000,2,2,1.000,0,2,2,9,1,0,1,1,8
dumarjo01,27:00,5,13,.385,0,0,,0,0,,1,0,1,4,1,0,2,1,10
edwarja01,25:00,7,12,.583,0,0,,2,3,.667,0,4,4,2,0,1,0,5,16
rodmade01,21:00,4,6,.667,0,0,,0,0,,2,5,7,1,0,1,2,3,8
johnsvi01,28:00,6,12,.500,1,2,.500,0,1,.000,0,3,3,5,2,0,1,1,13
aguirma01,27:00,4,10,.400,0,1,.000,4,4,1.000,1,7,8,5,2,0,1,2,12
sallejo01,21:00,5,6,.833,0,0,,3,4,.750,2,1,3,2,0,0,1,5,13
hendege01,12:00,4,5,.800,2,3,.667,3,4,.750,1,0,1,3,2,0,0,1,13
greenda01,7:00,1,2,.500,0,0,,1,3,.333,1,4,5,2,0,0,1,0,3
hastisc01,3:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2
bedfowi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,88,.511,6,12,.500,18,24,.750,8,41,49,36,9,2,9,23,114
