Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,7,21,.333,0,0,,0,0,,4,8,12,1,3,2,2,0,14
kerrst01,39:00,5,11,.455,0,0,,0,0,,1,2,3,8,1,0,3,0,10
ehlocr01,33:00,5,15,.333,2,4,.500,0,0,,1,3,4,5,3,1,2,2,12
dudlech02,32:00,2,9,.222,0,0,,3,4,.750,3,2,5,4,1,0,4,3,7
bennewi01,16:00,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,1,4,8
keysra01,33:00,11,20,.550,0,0,,0,0,,4,4,8,2,0,0,1,3,22
willire01,18:00,4,8,.500,0,1,.000,0,0,,1,2,3,1,0,1,0,2,8
mokespa01,18:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8
mortojo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
brownch01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,41,96,.427,2,5,.400,5,6,.833,16,27,43,24,8,4,13,17,89
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,42:00,11,26,.423,1,3,.333,6,6,1.000,1,8,9,5,2,1,4,2,29
parisro01,34:00,8,10,.800,0,0,,0,0,,3,8,11,1,0,3,2,1,16
johnsde01,21:00,2,4,.500,0,0,,2,2,1.000,0,1,1,5,1,0,3,2,6
paxsoji02,20:00,3,6,.500,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,1,8
pincked01,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,2,1,2,0
mchalke01,37:00,8,15,.533,0,0,,2,2,1.000,2,2,4,2,0,3,1,1,18
lewisre01,33:00,8,11,.727,0,0,,0,0,,2,4,6,1,1,0,2,1,16
upshake01,19:00,3,6,.500,1,1,1.000,0,1,.000,1,3,4,8,0,0,0,1,7
kleinjo01,14:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
smithch02,8:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,0,1,2
gamblke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
smithmi01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,84,.524,2,5,.400,12,13,.923,10,32,42,28,6,9,14,13,102
