Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,39:00,8,17,.471,0,0,,3,7,.429,7,15,22,1,1,3,6,5,19
thompbi01,36:00,6,12,.500,0,0,,2,6,.333,3,2,5,4,1,0,2,5,14
longgr01,31:00,4,9,.444,0,0,,5,7,.714,4,1,5,0,0,0,2,6,13
sparrro01,28:00,1,5,.200,0,2,.000,0,0,,2,2,4,4,0,0,1,3,2
edwarke01,26:00,7,16,.438,0,0,,0,2,.000,1,2,3,4,1,0,3,4,14
douglsh01,29:00,6,10,.600,0,1,.000,0,0,,0,1,1,12,3,0,3,5,12
ricegl01,21:00,8,19,.421,0,4,.000,1,2,.500,2,5,7,2,1,0,1,4,17
sundvjo01,18:00,3,8,.375,1,2,.500,1,1,1.000,0,1,1,0,0,0,1,1,8
cummipa01,10:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,2,0
daviste01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,98,.439,1,9,.111,12,25,.480,19,32,51,27,8,3,19,36,99
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,38:00,11,19,.579,0,0,,4,6,.667,3,7,10,0,4,0,1,5,26
vincesa01,37:00,2,11,.182,0,0,,5,6,.833,1,5,6,10,3,1,0,2,9
acresma01,30:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,0,0,4,3
theusre01,29:00,5,13,.385,0,0,,3,4,.750,1,1,2,6,1,1,4,1,13
reynoje01,27:00,1,7,.143,0,0,,10,14,.714,0,2,2,4,1,0,2,2,12
greensi02,25:00,4,9,.444,0,0,,3,6,.500,4,9,13,1,1,2,4,2,11
anslemi01,21:00,2,5,.400,0,0,,0,2,.000,2,1,3,1,0,0,1,2,4
anderni01,19:00,8,11,.727,0,0,,8,13,.615,0,2,2,1,1,1,3,3,24
skilesc01,11:00,1,3,.333,0,0,,0,1,.000,0,1,1,2,0,0,1,1,2
turneje01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,3,2,0
Team Totals,240,35,81,.432,0,0,,34,54,.630,14,30,44,27,12,5,19,24,104
