New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,35:00,5,17,.294,0,0,,6,8,.750,6,4,10,3,0,4,6,4,16
wilkige01,34:00,9,14,.643,3,4,.750,0,0,,1,2,3,2,1,0,2,5,21
oaklech01,33:00,4,7,.571,0,0,,6,10,.600,3,6,9,4,0,0,1,5,14
jacksma01,32:00,3,6,.500,0,1,.000,8,10,.800,1,2,3,6,1,0,4,3,14
newmajo01,26:00,3,9,.333,0,4,.000,8,9,.889,0,2,2,2,2,2,3,5,14
walkeke01,28:00,8,11,.727,0,0,,2,2,1.000,5,4,9,1,0,1,1,3,18
stricro02,20:00,3,9,.333,0,1,.000,1,2,.500,3,0,3,6,3,1,2,3,7
tucketr01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wilkied01,10:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,1,5
myerspe01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,3,0
Team Totals,240,37,79,.468,3,10,.300,32,43,.744,19,21,40,27,9,8,21,32,109
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,5,11,.455,0,0,,2,4,.500,4,3,7,6,3,1,3,4,12
jordami01,41:00,10,17,.588,4,5,.800,18,20,.900,1,9,10,7,4,2,4,4,42
grantho01,34:00,4,7,.571,0,0,,9,12,.750,1,3,4,3,2,0,2,3,17
paxsojo01,29:00,3,6,.500,0,0,,0,0,,0,1,1,7,0,0,2,1,6
cartwbi01,28:00,4,6,.667,0,0,,1,4,.250,2,3,5,1,1,1,1,5,9
kingst01,17:00,4,8,.500,0,0,,1,1,1.000,4,2,6,1,0,1,1,4,9
perduwi01,16:00,4,8,.500,0,0,,3,4,.750,3,2,5,0,0,0,0,2,11
armstbj01,14:00,2,9,.222,0,0,,0,0,,0,0,0,0,1,0,0,1,4
hodgecr01,13:00,3,5,.600,1,3,.333,0,0,,0,1,1,2,0,0,0,2,7
sandeje01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,39,80,.488,5,8,.625,34,45,.756,16,24,40,27,11,5,13,26,117
