Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,28:00,5,12,.417,0,0,,1,2,.500,2,4,6,3,1,0,2,2,11
theusre01,27:00,6,13,.462,2,4,.500,11,11,1.000,1,4,5,6,1,0,6,2,25
catlete01,26:00,7,14,.500,0,0,,5,7,.714,2,2,4,0,0,0,1,4,19
turneje01,19:00,1,5,.200,0,0,,1,2,.500,2,3,5,0,1,0,3,2,3
greensi02,15:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,2,4
acresma01,37:00,1,5,.200,1,2,.500,6,7,.857,2,4,6,1,2,0,1,4,9
skilesc01,36:00,6,12,.500,3,5,.600,2,2,1.000,1,1,2,10,1,0,3,1,17
reynoje01,28:00,6,15,.400,0,0,,4,4,1.000,1,5,6,3,1,0,5,2,16
anslemi01,19:00,3,6,.500,0,0,,7,9,.778,2,3,5,0,0,0,6,3,13
wileymo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,37,89,.416,6,11,.545,37,44,.841,13,29,42,24,8,0,27,22,117
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,29:00,7,11,.636,1,1,1.000,4,4,1.000,1,3,4,5,2,2,1,4,19
willibu01,27:00,4,8,.500,0,0,,8,10,.800,1,5,6,3,1,1,0,3,16
kerseje01,27:00,5,9,.556,0,0,,4,4,1.000,4,9,13,3,1,2,2,2,14
duckwke01,25:00,6,14,.429,0,0,,6,6,1.000,1,2,3,1,1,0,2,3,18
portete01,25:00,4,8,.500,1,4,.250,5,5,1.000,0,3,3,9,0,0,2,2,14
robincl02,24:00,10,18,.556,1,3,.333,1,2,.500,2,3,5,2,1,0,1,3,22
petrodr01,19:00,5,10,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,4,3,13
bryanma01,18:00,3,4,.750,0,0,,1,2,.500,3,2,5,0,1,0,0,4,7
coopewa01,18:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,3,0,4,2
youngda01,14:00,3,5,.600,1,2,.500,0,0,,0,1,1,7,2,0,0,3,7
irvinby01,9:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,3,1,2
johnsna01,5:00,4,5,.800,0,0,,0,0,,1,0,1,0,1,0,0,0,8
Team Totals,240,53,101,.525,5,11,.455,31,35,.886,13,33,46,34,10,8,15,32,142
