Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,44:00,7,17,.412,0,0,,4,5,.800,6,13,19,5,1,0,4,6,18
flemive01,44:00,7,12,.583,0,0,,2,2,1.000,2,1,3,3,0,0,5,3,16
millere01,40:00,7,18,.389,2,8,.250,15,16,.938,1,1,2,4,3,0,0,5,31
smitsri01,33:00,5,12,.417,0,0,,4,4,1.000,2,7,9,2,0,5,1,6,14
persoch01,19:00,1,7,.143,0,2,.000,0,0,,2,1,3,1,1,0,3,3,2
sandemi01,36:00,7,10,.700,0,0,,4,5,.800,2,4,6,6,1,1,2,4,18
thompla01,26:00,4,8,.500,0,0,,1,2,.500,3,3,6,3,0,0,1,5,9
wittmra01,13:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6
greenri01,10:00,1,2,.500,0,0,,0,0,,0,0,0,4,2,0,0,0,2
Team Totals,265,42,90,.467,2,10,.200,30,34,.882,18,30,48,29,8,6,16,32,116
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,44:00,5,7,.714,0,0,,5,7,.714,0,4,4,3,1,0,2,5,15
humphja01,42:00,7,13,.538,1,1,1.000,4,6,.667,0,3,3,5,2,0,0,3,19
roberal01,41:00,12,17,.706,0,0,,6,7,.857,3,4,7,6,1,1,3,2,30
sikmaja01,34:00,5,15,.333,0,1,.000,9,12,.750,2,5,7,6,1,0,3,5,19
krystla01,19:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,4
lohaubr01,31:00,7,11,.636,3,6,.500,2,4,.500,1,3,4,1,0,1,1,4,19
presspa01,31:00,5,10,.500,0,0,,3,3,1.000,1,3,4,6,1,0,4,3,13
andergr01,15:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,2,1,2,2
grayeje01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
kornefr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,43,79,.544,4,8,.500,31,41,.756,7,26,33,30,6,4,15,27,121
