Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,41:00,11,17,.647,0,1,.000,4,4,1.000,4,8,12,2,2,2,3,2,26
portete01,37:00,8,13,.615,2,3,.667,4,5,.800,0,1,1,9,1,0,5,2,22
drexlcl01,33:00,10,15,.667,1,1,1.000,7,8,.875,2,2,4,6,1,1,1,5,28
duckwke01,33:00,11,16,.688,0,0,,2,5,.400,3,3,6,1,0,0,3,3,24
willibu01,27:00,4,7,.571,0,0,,3,4,.750,1,6,7,0,1,0,2,4,11
robincl02,20:00,3,9,.333,0,0,,1,3,.333,1,3,4,2,0,0,0,3,7
youngda01,16:00,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,0,2,2,1,0,5
coopewa01,13:00,4,8,.500,0,0,,0,0,,3,5,8,1,0,2,1,1,8
petrodr01,11:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4
bryanma01,5:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,1,0,1,3
irvinby01,4:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,0,2
Team Totals,240,55,97,.567,4,6,.667,26,35,.743,16,33,49,25,7,8,17,21,140
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,39:00,5,15,.333,0,2,.000,2,2,1.000,4,4,8,11,5,0,3,2,12
englial01,38:00,11,20,.550,0,2,.000,9,10,.900,4,2,6,3,0,2,1,4,31
adamsmi01,36:00,8,18,.444,4,10,.400,2,2,1.000,1,3,4,5,3,0,1,3,22
carrojo01,32:00,11,17,.647,0,0,,0,0,,2,3,5,2,1,1,2,3,22
schayda01,22:00,5,9,.556,0,0,,4,7,.571,3,2,5,1,1,1,2,5,14
daviswa03,23:00,6,19,.316,0,2,.000,3,3,1.000,0,2,2,1,2,0,1,5,15
hanzlbi01,21:00,1,3,.333,0,1,.000,0,0,,2,1,3,2,0,0,3,4,2
dunntr01,11:00,0,0,,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,2
lichtto01,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0
rasmubl01,8:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,6
Team Totals,240,50,106,.472,4,17,.235,22,26,.846,18,20,38,28,13,4,14,29,126
