New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carrojo01,38:00,7,15,.467,0,0,,1,2,.500,3,4,7,0,1,0,0,3,15
hopsode01,31:00,5,14,.357,1,3,.333,0,0,,2,1,3,2,1,0,0,1,11
shackch01,28:00,5,14,.357,0,0,,1,2,.500,2,5,7,3,1,0,1,2,11
morrich01,27:00,3,10,.300,1,2,.500,0,0,,2,2,4,3,1,1,1,1,7
connele01,16:00,1,5,.200,0,0,,0,0,,1,1,2,3,1,0,3,0,2
blaylmo01,31:00,11,19,.579,1,2,.500,0,0,,0,2,2,6,3,0,2,2,23
bowiesa01,27:00,5,9,.556,0,0,,1,2,.500,0,6,6,2,1,1,2,5,11
shortpu01,16:00,1,5,.200,0,0,,0,0,,0,1,1,3,1,0,0,0,2
brundst01,12:00,3,3,1.000,0,0,,0,1,.000,2,1,3,1,1,0,1,3,6
carliri01,7:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,0,1,0,1,2
tayloja01,4:00,1,3,.333,0,2,.000,0,1,.000,0,1,1,0,0,0,1,0,2
jacksja01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,43,104,.413,3,11,.273,3,8,.375,13,24,37,25,11,3,11,18,92
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,28:00,6,13,.462,0,0,,0,0,,3,12,15,10,1,1,3,0,12
parisro01,25:00,10,13,.769,0,0,,6,7,.857,3,9,12,2,1,0,2,1,26
gamblke01,25:00,5,6,.833,0,0,,3,3,1.000,0,1,1,4,0,1,2,1,13
pincked01,22:00,6,9,.667,0,0,,3,3,1.000,2,1,3,3,0,1,0,3,15
baglejo01,14:00,1,2,.500,0,0,,0,0,,0,2,2,6,0,0,1,3,2
lewisre01,28:00,9,11,.818,0,0,,6,7,.857,0,6,6,1,3,1,2,0,24
mchalke01,26:00,9,14,.643,0,0,,0,0,,3,2,5,1,0,2,1,3,18
kleinjo01,23:00,5,10,.500,0,0,,0,0,,1,5,6,2,0,1,1,1,10
johnsde01,19:00,0,5,.000,0,0,,0,0,,1,0,1,7,0,0,2,1,0
paxsoji02,15:00,1,5,.200,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3
smithch02,12:00,1,2,.500,0,0,,1,1,1.000,0,2,2,5,1,0,2,0,3
upshake01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,53,91,.582,0,0,,20,23,.870,13,43,56,42,6,7,16,14,126
