Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,39:00,4,9,.444,0,0,,2,2,1.000,3,8,11,1,1,1,2,5,10
drexlcl01,37:00,10,20,.500,1,2,.500,4,4,1.000,1,3,4,8,2,1,2,3,25
duckwke01,34:00,8,12,.667,0,0,,4,4,1.000,0,5,5,2,1,1,1,5,20
portete01,34:00,4,9,.444,1,4,.250,0,0,,0,2,2,9,0,0,4,0,9
kerseje01,33:00,7,13,.538,1,1,1.000,0,2,.000,1,7,8,1,0,0,3,4,15
robincl02,18:00,4,8,.500,0,0,,2,2,1.000,2,2,4,1,1,0,2,2,10
youngda01,15:00,2,5,.400,0,0,,0,1,.000,1,3,4,3,0,0,1,1,4
coopewa01,14:00,1,1,1.000,0,0,,0,0,,3,2,5,2,0,2,0,4,2
petrodr01,10:00,3,3,1.000,0,0,,3,4,.750,0,3,3,1,0,0,3,0,9
bryanma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,43,80,.538,3,7,.429,15,19,.789,11,35,46,28,5,5,18,27,104
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,10,16,.625,1,1,1.000,10,14,.714,4,7,11,2,2,1,4,3,31
hawkihe01,43:00,7,15,.467,0,1,.000,12,12,1.000,1,1,2,2,2,1,1,2,26
mahorri01,38:00,1,6,.167,0,0,,3,4,.750,3,6,9,1,1,3,0,2,5
gminsmi01,37:00,6,14,.429,0,0,,4,4,1.000,2,3,5,1,2,2,1,2,16
dawkijo01,30:00,3,9,.333,1,2,.500,0,0,,0,3,3,2,0,0,2,1,7
anderro01,19:00,3,10,.300,0,0,,2,2,1.000,1,2,3,0,1,0,0,1,8
brooksc01,18:00,3,5,.600,1,3,.333,0,0,,0,0,0,3,1,0,0,3,7
thornbo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
smithde02,4:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,33,79,.418,3,8,.375,31,36,.861,11,22,33,11,10,7,8,15,100
