Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,11,21,.524,1,3,.333,9,11,.818,2,6,8,4,2,0,3,2,32
persoch01,37:00,7,19,.368,0,3,.000,3,4,.750,0,5,5,2,1,1,5,5,17
flemive01,32:00,1,7,.143,0,0,,4,4,1.000,0,4,4,7,0,0,6,4,6
thompla01,31:00,3,4,.750,0,0,,4,4,1.000,3,10,13,2,0,0,2,3,10
smitsri01,16:00,6,6,1.000,0,0,,1,1,1.000,3,0,3,0,0,1,1,5,13
schrede01,33:00,4,12,.333,0,0,,2,2,1.000,2,8,10,3,1,0,2,3,10
greenri01,16:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,0,1,4
dreilgr01,16:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,3,1,2,2
sandemi01,11:00,4,6,.667,0,0,,0,0,,0,1,1,0,1,1,0,0,8
wittmra01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
Team Totals,240,39,82,.476,1,6,.167,23,26,.885,10,39,49,24,5,6,21,26,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,43:00,10,19,.526,1,1,1.000,4,5,.800,3,10,13,5,1,0,1,3,25
aingeda01,42:00,7,18,.389,3,6,.500,3,3,1.000,2,4,6,4,3,0,2,4,20
smithke01,40:00,3,13,.231,0,0,,6,8,.750,0,0,0,9,1,0,2,3,12
tisdawa01,37:00,6,10,.600,0,0,,7,8,.875,2,4,6,1,2,0,3,4,19
allenra01,22:00,5,11,.455,0,0,,1,2,.500,3,2,5,1,2,0,0,4,11
pressha01,31:00,6,14,.429,2,6,.333,2,2,1.000,2,4,6,5,2,1,2,2,16
delnevi01,14:00,1,8,.125,0,0,,0,0,,1,1,2,3,1,0,0,2,2
sampsra01,11:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,2,2
Team Totals,240,39,94,.415,6,13,.462,23,30,.767,14,28,42,28,12,1,10,24,107
