Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wolfjo01,41:00,2,10,.200,0,0,,0,0,,1,6,7,2,0,0,1,2,4
normake01,33:00,11,17,.647,0,0,,3,5,.600,2,3,5,1,2,1,3,3,25
smithch01,32:00,7,12,.583,0,0,,10,12,.833,1,4,5,0,2,1,1,5,24
grantga01,28:00,5,8,.625,0,0,,1,1,1.000,0,4,4,8,1,0,8,4,11
garrito01,26:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,2,0,0,6,6
bannike01,23:00,4,8,.500,0,0,,1,2,.500,2,2,4,0,0,0,3,2,9
martije01,20:00,2,6,.333,0,0,,2,4,.500,1,3,4,0,0,0,0,4,6
riverda01,16:00,5,10,.500,0,1,.000,2,3,.667,1,1,2,2,0,0,0,0,12
youngmi01,15:00,2,4,.500,0,1,.000,4,4,1.000,2,2,4,1,0,0,1,2,8
mckinca01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,81,.494,0,2,.000,25,33,.758,10,25,35,16,7,2,17,28,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,33:00,8,15,.533,0,1,.000,3,4,.750,0,1,1,3,1,1,1,1,19
donalja01,33:00,3,7,.429,0,0,,3,6,.500,0,7,7,0,1,0,2,3,9
perkisa01,29:00,6,8,.750,0,0,,3,4,.750,4,8,12,0,1,1,1,2,15
dantlad01,27:00,4,8,.500,0,0,,7,8,.875,1,1,2,1,0,0,2,3,15
harpede01,27:00,3,8,.375,0,0,,5,5,1.000,1,0,1,8,1,0,1,4,11
whitera01,21:00,8,12,.667,0,0,,2,3,.667,3,6,9,1,0,0,2,4,18
willihe01,19:00,9,11,.818,0,0,,1,2,.500,0,4,4,0,2,3,1,4,19
davisbr01,15:00,4,4,1.000,0,0,,2,2,1.000,0,2,2,7,0,0,2,1,10
jonesan01,15:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,2
wennibi01,15:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,1,2
alforst01,6:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,0,2
Team Totals,240,46,81,.568,0,2,.000,30,38,.789,10,32,42,24,6,5,16,25,122
