Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,36:00,7,17,.412,0,0,,7,9,.778,2,7,9,1,0,0,4,4,21
hornaje01,35:00,8,12,.667,3,3,1.000,5,6,.833,1,2,3,2,6,0,2,0,24
johnske02,29:00,7,14,.500,0,0,,11,12,.917,1,1,2,9,0,0,0,4,25
rambiku01,25:00,6,7,.857,0,0,,0,0,,0,9,9,1,1,0,1,2,12
westma01,25:00,3,6,.500,0,0,,3,3,1.000,2,8,10,0,0,4,4,3,9
majerda01,27:00,4,9,.444,0,1,.000,3,4,.750,0,1,1,0,2,0,1,4,11
langan01,23:00,1,4,.250,0,0,,0,0,,0,8,8,0,0,2,0,5,2
grantgr01,19:00,4,4,1.000,0,0,,0,0,,0,4,4,5,4,0,1,2,8
battlke01,11:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6
perryti01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,0,0,4
morrimi01,5:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,46,84,.548,3,4,.750,29,34,.853,6,40,46,18,14,7,14,27,124
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,39:00,5,11,.455,0,0,,5,7,.714,4,9,13,3,0,0,2,2,15
gilliar01,34:00,7,15,.467,0,0,,3,5,.600,4,9,13,2,0,2,4,2,17
tripuke01,29:00,8,17,.471,1,4,.250,4,4,1.000,1,0,1,2,1,0,2,4,21
sichtje01,28:00,1,5,.200,0,0,,0,0,,1,1,2,6,0,0,2,4,2
curryde01,27:00,3,7,.429,0,0,,1,1,1.000,0,1,1,2,0,0,2,5,7
chapmre01,21:00,6,15,.400,0,2,.000,0,0,,0,0,0,0,1,0,0,1,12
boguemu01,20:00,2,8,.250,0,1,.000,3,3,1.000,1,3,4,8,2,0,2,4,7
reidro01,15:00,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,1,2,6
gattike01,10:00,1,3,.333,0,0,,0,3,.000,2,2,4,0,0,0,1,1,2
grayst01,7:00,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,2,1,0,5
rowsobr01,5:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2
anderri01,5:00,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1
Team Totals,240,38,91,.418,1,10,.100,20,29,.690,13,30,43,25,4,4,18,25,97
