New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,37:00,4,8,.500,2,2,1.000,4,5,.800,2,3,5,2,4,1,2,5,14
carrojo01,35:00,9,18,.500,0,0,,4,4,1.000,2,9,11,2,0,2,2,4,22
hinsoro01,35:00,5,18,.278,0,0,,0,0,,4,3,7,0,0,1,2,3,10
shortpu01,34:00,6,13,.462,0,0,,6,7,.857,2,2,4,1,2,0,2,4,18
blaylmo01,27:00,5,15,.333,1,5,.200,1,2,.500,1,2,3,5,1,0,4,3,12
connele01,24:00,3,7,.429,0,0,,1,2,.500,1,1,2,6,0,0,3,1,7
hopsode01,21:00,6,10,.600,0,2,.000,6,6,1.000,1,0,1,1,0,1,1,0,18
shackch01,15:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,1,4,2
haleyja01,11:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,0,1,2
jacksja01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,40,96,.417,3,9,.333,22,26,.846,17,26,43,17,8,5,17,25,105
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vincesa01,36:00,8,14,.571,0,1,.000,3,3,1.000,0,6,6,12,3,0,3,4,19
smithot01,34:00,13,19,.684,0,0,,3,4,.750,2,3,5,2,1,1,1,5,29
catlete01,33:00,7,17,.412,0,1,.000,1,3,.333,3,3,6,1,2,0,4,2,15
theusre01,28:00,6,13,.462,0,0,,8,8,1.000,1,3,4,2,0,0,3,3,20
acresma01,18:00,3,4,.750,0,0,,0,0,,1,3,4,2,1,0,0,4,6
greensi02,37:00,3,7,.429,0,0,,2,4,.500,2,9,11,2,3,0,2,3,8
reynoje01,29:00,6,9,.667,0,0,,7,9,.778,0,5,5,5,3,2,2,1,19
wileymo01,12:00,1,2,.500,0,0,,0,0,,0,1,1,6,1,0,1,4,2
anslemi01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2
anderni01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,48,87,.552,0,2,.000,24,31,.774,10,35,45,33,14,3,18,27,120
