Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,43:00,11,20,.550,0,2,.000,8,9,.889,0,1,1,7,6,0,2,2,30
perkisa01,40:00,3,11,.273,0,1,.000,2,2,1.000,2,4,6,4,1,2,2,4,8
blackro01,35:00,9,24,.375,1,3,.333,4,5,.800,4,2,6,1,0,0,5,1,23
willihe01,29:00,3,7,.429,0,0,,0,0,,1,7,8,2,2,1,1,5,6
donalja01,24:00,0,0,,0,0,,2,2,1.000,2,5,7,0,1,2,3,4,2
tarplro01,37:00,3,12,.250,0,0,,0,0,,5,11,16,2,2,2,2,5,6
wennibi01,14:00,3,7,.429,0,0,,3,3,1.000,1,3,4,0,0,0,0,2,9
jonesan01,13:00,1,5,.200,0,1,.000,0,0,,1,1,2,0,1,0,1,1,2
alforst01,5:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4
Team Totals,240,35,89,.393,1,8,.125,19,21,.905,16,34,50,16,13,7,17,24,90
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,39:00,5,7,.714,0,0,,6,9,.667,3,11,14,3,1,4,1,1,16
normake01,37:00,3,12,.250,0,0,,4,5,.800,0,8,8,3,0,2,4,1,10
garrito01,36:00,7,10,.700,0,0,,3,4,.750,0,6,6,7,2,0,3,4,17
martije01,29:00,2,6,.333,0,0,,5,6,.833,1,1,2,0,1,0,1,3,9
smithch01,28:00,7,19,.368,0,0,,2,4,.500,1,2,3,1,0,0,3,2,16
mannida01,34:00,4,9,.444,0,0,,6,8,.750,1,5,6,1,3,0,4,2,14
garlawi01,26:00,5,6,.833,2,2,1.000,2,2,1.000,0,5,5,5,3,0,2,5,14
wolfjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
harrist01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,71,.479,2,2,1.000,28,38,.737,6,39,45,20,10,6,19,18,98
