Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,44:00,9,21,.429,1,3,.333,2,2,1.000,0,10,10,8,2,0,4,2,21
mchalke01,43:00,14,21,.667,1,2,.500,1,2,.500,5,6,11,4,0,3,2,5,30
lewisre01,37:00,8,15,.533,0,0,,0,0,,0,0,0,3,2,1,3,2,16
kleinjo01,32:00,4,7,.571,0,0,,3,3,1.000,4,6,10,1,0,1,2,4,11
johnsde01,21:00,2,3,.667,0,1,.000,0,0,,0,0,0,5,0,0,1,2,4
baglejo01,25:00,4,7,.571,0,2,.000,0,0,,0,1,1,3,1,0,1,1,8
paxsoji02,15:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2
smithmi01,12:00,2,7,.286,0,0,,4,4,1.000,3,2,5,2,1,0,2,1,8
pincked01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
smithch02,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
gamblke01,1:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,90,.500,2,10,.200,10,11,.909,13,25,38,27,6,5,16,22,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,43:00,10,16,.625,1,1,1.000,9,11,.818,3,4,7,5,3,0,2,2,30
blackro01,43:00,9,16,.563,0,0,,0,0,,0,0,0,3,2,1,1,0,18
tarplro01,41:00,10,16,.625,0,0,,5,5,1.000,1,12,13,0,2,0,1,4,25
harpede01,37:00,1,11,.091,0,3,.000,2,2,1.000,0,3,3,8,0,0,2,4,4
donalja01,30:00,5,7,.714,0,0,,0,0,,3,8,11,1,0,0,2,3,10
willihe01,30:00,10,12,.833,0,0,,0,2,.000,1,0,1,3,0,3,1,1,20
davisbr01,14:00,2,4,.500,0,0,,2,2,1.000,1,0,1,7,1,0,0,1,6
jonesan01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,47,82,.573,1,4,.250,18,22,.818,9,27,36,28,8,4,10,16,113
