Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,41:00,7,12,.583,1,1,1.000,4,5,.800,2,3,5,9,0,0,0,1,19
grantha01,40:00,9,17,.529,0,0,,2,2,1.000,5,9,14,4,1,1,2,3,20
kingbe01,36:00,13,26,.500,0,0,,6,6,1.000,1,3,4,14,0,0,4,3,32
malonje01,32:00,14,25,.560,0,0,,5,7,.714,0,0,0,2,1,0,0,4,33
jonesch01,27:00,0,2,.000,0,0,,0,0,,3,3,6,3,2,2,1,6,0
alarima01,20:00,3,9,.333,0,0,,2,2,1.000,1,3,4,2,1,0,1,2,8
eacklle01,16:00,4,6,.667,0,0,,3,3,1.000,0,1,1,0,1,0,2,2,11
hammoto01,15:00,1,4,.250,0,0,,2,2,1.000,0,3,3,2,0,0,0,3,4
coltest01,7:00,1,2,.500,0,0,,0,0,,1,1,2,4,0,0,0,0,2
rothdo01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0
Team Totals,240,52,104,.500,1,1,1.000,24,27,.889,14,27,41,40,7,3,10,26,129
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,38:00,8,15,.533,0,0,,10,11,.909,2,7,9,3,3,2,4,3,26
skilesc01,38:00,6,14,.429,1,3,.333,4,4,1.000,1,4,5,10,0,0,0,2,17
turneje01,33:00,4,10,.400,0,0,,2,4,.500,0,6,6,1,0,0,2,3,10
theusre01,24:00,8,19,.421,0,1,.000,6,9,.667,4,3,7,3,1,0,3,3,22
catlete01,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3
acresma01,30:00,8,9,.889,0,0,,2,3,.667,8,2,10,1,0,0,1,3,18
anslemi01,27:00,6,10,.600,0,0,,2,3,.667,4,5,9,3,1,0,0,4,14
anderni01,23:00,4,9,.444,0,0,,1,2,.500,0,4,4,1,1,0,1,1,9
vincesa01,10:00,1,3,.333,0,0,,4,4,1.000,0,0,0,4,1,0,1,0,6
smithot01,9:00,1,6,.167,0,0,,0,0,,1,1,2,1,1,0,0,0,2
Team Totals,240,47,97,.485,1,4,.250,32,42,.762,20,32,52,27,8,2,13,20,127
