Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,34:00,5,10,.500,0,0,,10,11,.909,2,6,8,1,1,0,7,1,20
reynoje01,30:00,7,14,.500,0,0,,4,4,1.000,1,4,5,2,0,0,4,2,18
acresma01,29:00,0,2,.000,0,0,,2,2,1.000,4,9,13,0,0,0,3,4,2
theusre01,27:00,11,20,.550,3,5,.600,8,12,.667,1,2,3,4,2,0,4,1,33
vincesa01,11:00,2,4,.500,0,0,,1,2,.500,0,0,0,3,0,0,2,1,5
anderni01,33:00,7,17,.412,0,0,,3,3,1.000,3,4,7,4,2,0,1,3,17
wileymo01,23:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,3,2,0,5,1,6
greensi02,18:00,2,3,.667,0,0,,0,0,,3,2,5,2,0,0,6,1,4
skilesc01,14:00,0,1,.000,0,1,.000,0,0,,0,1,1,4,0,0,3,2,0
anslemi01,8:00,4,4,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,2,8
turneje01,8:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,0,0
smithot01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,2,0
Team Totals,240,40,84,.476,3,8,.375,30,37,.811,16,31,47,25,10,0,37,20,113
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,25:00,5,9,.556,1,1,1.000,4,5,.800,0,4,4,3,0,0,2,2,15
roberal01,24:00,11,13,.846,0,0,,0,0,,2,5,7,6,5,0,4,3,22
humphja01,24:00,7,11,.636,1,1,1.000,2,2,1.000,0,1,1,5,1,0,0,2,17
sikmaja01,23:00,7,9,.778,1,1,1.000,0,0,,0,4,4,3,0,1,1,3,15
brownto01,23:00,5,11,.455,0,2,.000,0,0,,1,1,2,6,1,0,1,1,10
piercri01,27:00,13,21,.619,0,1,.000,2,2,1.000,1,2,3,2,2,0,2,2,28
grayeje01,24:00,6,8,.750,0,0,,1,3,.333,2,1,3,5,2,0,1,2,13
hendege01,21:00,0,3,.000,0,1,.000,0,0,,1,1,2,2,3,0,3,1,0
breuera01,16:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,1,1,4,0
kornefr01,13:00,1,3,.333,0,0,,0,0,,0,1,1,2,2,0,1,2,2
colembe01,11:00,2,4,.500,0,0,,0,0,,0,2,2,0,2,0,4,3,4
horfoti01,9:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,1,0,3,6
Team Totals,240,59,100,.590,3,7,.429,11,14,.786,8,24,32,35,18,3,20,28,132
