Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,26:00,6,19,.316,0,0,,4,5,.800,1,2,3,2,0,0,1,3,16
acresma01,24:00,2,4,.500,1,1,1.000,0,0,,4,2,6,1,0,1,3,2,5
greensi02,22:00,4,12,.333,0,0,,1,2,.500,1,8,9,0,1,0,3,5,9
vincesa01,20:00,3,8,.375,0,0,,1,2,.500,0,2,2,4,0,0,2,1,7
theusre01,18:00,2,12,.167,0,0,,0,0,,1,1,2,0,0,0,2,1,4
anslemi01,27:00,9,17,.529,0,0,,2,2,1.000,7,6,13,1,1,0,0,2,20
turneje01,27:00,4,9,.444,0,0,,2,2,1.000,1,4,5,0,0,0,1,6,10
anderni01,27:00,3,10,.300,0,0,,1,2,.500,4,2,6,2,0,0,3,2,7
smithot01,25:00,5,8,.625,1,1,1.000,1,1,1.000,1,2,3,0,1,2,0,3,12
wileymo01,19:00,2,6,.333,0,1,.000,0,0,,0,0,0,4,0,0,5,2,4
skilesc01,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0
Team Totals,240,40,105,.381,2,3,.667,12,16,.750,20,29,49,16,4,3,21,27,94
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,41:00,5,13,.385,0,1,.000,8,9,.889,5,5,10,1,2,1,2,1,18
hornaje01,36:00,9,15,.600,0,0,,4,5,.800,2,10,12,15,4,1,4,0,22
chambto01,33:00,9,18,.500,2,3,.667,7,10,.700,2,11,13,2,0,0,3,3,27
westma01,32:00,7,9,.778,0,0,,6,8,.750,2,8,10,1,1,4,2,2,20
perryti01,30:00,7,14,.500,0,0,,3,5,.600,5,2,7,0,1,2,3,5,17
johnsed03,19:00,3,8,.375,0,1,.000,0,0,,0,2,2,1,1,0,3,2,6
gilliar01,14:00,2,8,.250,0,0,,1,2,.500,2,3,5,0,0,0,2,2,5
grantgr01,12:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,4
battlke01,10:00,0,0,,0,0,,2,2,1.000,0,1,1,0,2,0,1,1,2
willimi02,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
langan01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,1,0,0
Team Totals,240,44,92,.478,2,5,.400,31,41,.756,19,43,62,21,11,10,24,16,121
