Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,40:00,16,27,.593,0,0,,5,6,.833,3,11,14,4,3,4,3,4,37
floydsl01,38:00,5,13,.385,3,4,.750,2,2,1.000,2,3,5,10,3,0,4,4,15
thorpot01,30:00,6,10,.600,0,1,.000,5,6,.833,5,7,12,3,0,0,0,2,17
wiggimi01,28:00,5,12,.417,0,0,,3,3,1.000,2,1,3,2,1,0,0,1,13
johnsbu01,28:00,3,12,.250,0,0,,3,4,.750,0,0,0,5,0,0,1,2,9
woodsmi01,22:00,3,7,.429,0,2,.000,0,0,,0,4,4,0,0,2,2,2,6
smithla01,20:00,2,3,.667,0,0,,0,0,,2,4,6,1,5,1,0,2,4
maxweve01,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,1,0,3,1,4
lloydle01,12:00,0,1,.000,0,0,,2,4,.500,0,0,0,1,1,0,1,1,2
bowiean01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
mccorti01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,93,.462,3,7,.429,20,25,.800,14,32,46,27,14,7,15,20,109
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,11,18,.611,0,0,,7,11,.636,4,5,9,1,2,3,4,2,29
cummite01,39:00,11,22,.500,2,3,.667,4,6,.667,2,6,8,2,1,0,3,5,28
anderwi01,33:00,7,18,.389,0,2,.000,0,0,,4,4,8,6,0,1,2,4,14
elliose01,25:00,3,6,.500,0,0,,3,4,.750,2,6,8,5,0,0,1,4,9
moorejo01,18:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,2,2,0
wingada01,35:00,3,9,.333,0,0,,1,2,.500,0,5,5,5,2,0,4,2,7
stricro02,30:00,6,13,.462,0,0,,2,2,1.000,0,3,3,9,2,0,2,0,14
jonesca01,17:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,4,1,4,4
paspaza01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,42,91,.462,2,7,.286,19,27,.704,12,32,44,30,7,8,19,26,105
