New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,35:00,8,16,.500,1,1,1.000,1,1,1.000,2,9,11,2,1,4,2,4,18
hopsode01,34:00,7,17,.412,1,3,.333,3,4,.750,0,1,1,3,0,0,1,2,18
connele01,32:00,4,6,.667,0,0,,3,4,.750,1,1,2,4,3,0,5,3,11
morrich01,26:00,3,10,.300,1,4,.250,2,2,1.000,2,1,3,4,2,2,1,4,9
haleyja01,23:00,3,8,.375,0,0,,0,2,.000,5,3,8,0,0,0,2,2,6
dudlech02,29:00,4,8,.500,0,0,,0,3,.000,4,7,11,1,1,1,0,2,8
shortpu01,24:00,1,10,.100,0,0,,0,0,,1,1,2,0,1,0,2,1,2
myerspe01,16:00,2,4,.500,0,0,,1,3,.333,0,0,0,3,0,0,2,1,5
gervide01,12:00,4,9,.444,0,0,,4,6,.667,0,1,1,0,1,0,1,1,12
woodle01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0
masonan01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2
Team Totals,240,36,90,.400,3,9,.333,16,27,.593,15,24,39,21,9,7,16,21,91
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,34:00,11,18,.611,0,1,.000,1,2,.500,1,6,7,4,6,2,7,5,23
jordami01,31:00,8,12,.667,2,4,.500,5,6,.833,0,4,4,4,1,2,0,2,23
grantho01,27:00,7,12,.583,0,0,,4,4,1.000,3,7,10,2,2,1,1,2,18
paxsojo01,26:00,3,7,.429,0,0,,0,0,,1,0,1,7,3,0,2,2,6
perduwi01,22:00,0,5,.000,0,0,,1,2,.500,2,6,8,2,0,2,3,2,1
kingst01,30:00,5,11,.455,0,0,,9,13,.692,5,5,10,1,2,0,2,5,19
nealyed01,20:00,2,2,1.000,0,0,,0,0,,3,1,4,0,0,0,0,0,4
hodgecr01,17:00,2,4,.500,1,3,.333,2,2,1.000,0,0,0,6,0,0,2,1,7
armstbj01,17:00,3,5,.600,0,0,,0,0,,0,4,4,6,0,0,2,3,6
sandeje01,11:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0
davisch02,5:00,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,5
Team Totals,240,43,83,.518,4,9,.444,22,29,.759,17,34,51,33,14,7,21,24,112
