Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownch01,43:00,12,17,.706,0,0,,6,7,.857,4,3,7,2,1,0,1,4,30
nancela01,37:00,11,16,.688,0,0,,2,2,1.000,3,7,10,3,1,4,1,4,24
pricema01,37:00,8,20,.400,2,7,.286,1,1,1.000,2,3,5,12,1,0,3,3,19
ehlocr01,34:00,3,9,.333,0,0,,4,4,1.000,0,4,4,5,3,0,0,1,10
dudlech02,16:00,1,7,.143,0,0,,3,4,.750,5,1,6,1,1,0,2,4,5
williho01,35:00,3,11,.273,0,0,,4,7,.571,2,8,10,1,0,1,0,2,10
kerrst01,19:00,5,6,.833,5,6,.833,4,4,1.000,0,0,0,4,0,0,0,2,19
mokespa01,7:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,3,4
keysra01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
mortojo01,5:00,0,4,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,2
Team Totals,240,45,94,.479,7,13,.538,26,31,.839,16,30,46,30,8,6,9,25,123
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,43:00,11,20,.550,0,0,,5,8,.625,1,4,5,0,0,0,1,3,27
theusre01,36:00,6,18,.333,0,0,,2,2,1.000,1,3,4,4,0,0,3,2,14
vincesa01,28:00,4,7,.571,0,0,,2,2,1.000,0,1,1,7,0,0,1,1,10
acresma01,28:00,3,7,.429,0,0,,1,1,1.000,6,3,9,2,0,0,2,6,7
smithot01,23:00,8,13,.615,0,0,,3,4,.750,3,3,6,4,1,0,1,4,19
anslemi01,26:00,2,5,.400,0,0,,7,8,.875,3,4,7,0,0,1,1,2,11
greensi02,24:00,2,5,.400,0,0,,0,0,,0,6,6,1,0,0,2,5,4
anderni01,19:00,6,10,.600,0,1,.000,1,2,.500,1,1,2,3,0,1,3,3,13
skilesc01,13:00,2,6,.333,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,1,7
Team Totals,240,44,91,.484,1,3,.333,23,29,.793,15,26,41,24,1,2,15,27,112
