Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,15,25,.600,3,4,.750,5,6,.833,5,4,9,7,3,0,0,4,38
portete01,39:00,8,18,.444,0,3,.000,4,5,.800,4,3,7,11,3,0,3,3,20
kerseje01,39:00,7,12,.583,0,1,.000,4,10,.400,3,7,10,5,1,0,2,6,18
duckwke01,36:00,5,18,.278,0,0,,5,6,.833,4,5,9,2,1,1,2,4,15
willibu01,26:00,7,11,.636,0,0,,0,0,,3,5,8,0,0,0,3,5,14
robincl02,17:00,3,11,.273,0,1,.000,4,6,.667,1,1,2,1,1,0,1,6,10
irvinby01,12:00,2,4,.500,1,1,1.000,0,0,,1,1,2,4,0,0,1,2,5
youngda01,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,5,0,0,1,0,4
coopewa01,9:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,1,3,3,0
petrodr01,7:00,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,1,6
bryanma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,51,108,.472,4,11,.364,24,35,.686,24,30,54,35,9,2,18,34,130
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,39:00,12,17,.706,1,1,1.000,2,2,1.000,1,7,8,10,1,0,7,2,27
mullich01,36:00,4,12,.333,0,3,.000,10,11,.909,1,5,6,4,4,0,1,2,18
richmmi01,35:00,6,16,.375,0,2,.000,16,16,1.000,2,3,5,1,1,1,1,4,28
teaglte01,32:00,9,16,.563,0,0,,9,9,1.000,1,2,3,2,1,0,1,3,27
bolma01,26:00,2,3,.667,1,1,1.000,0,0,,0,6,6,0,0,4,1,4,5
higgiro01,21:00,1,6,.167,0,3,.000,4,4,1.000,3,2,5,1,0,1,1,4,6
marcisa01,18:00,3,4,.750,0,1,.000,5,6,.833,2,2,4,1,0,0,4,2,11
tolbeto01,18:00,4,8,.500,0,0,,0,0,,0,0,0,1,1,1,1,1,8
garlawi01,8:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,0,1,2
peterji01,4:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,2
blabuw01,3:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1
Team Totals,240,42,86,.488,2,11,.182,49,52,.942,12,30,42,23,9,8,17,25,135
