Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,33:00,6,13,.462,0,0,,6,9,.667,5,8,13,4,1,0,3,2,18
theusre01,25:00,7,11,.636,0,0,,5,5,1.000,2,0,2,0,1,0,2,3,19
vincesa01,20:00,1,6,.167,0,0,,2,2,1.000,0,0,0,3,0,0,4,0,4
acresma01,19:00,3,3,1.000,0,0,,0,0,,0,6,6,1,1,0,3,3,6
reynoje01,6:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
smithot01,31:00,7,13,.538,0,0,,1,1,1.000,2,1,3,4,3,0,2,2,15
wileymo01,28:00,4,6,.667,0,1,.000,2,3,.667,0,1,1,5,2,0,3,2,10
turneje01,25:00,5,8,.625,0,0,,0,0,,0,4,4,5,0,0,1,3,10
greensi02,19:00,7,16,.438,0,0,,1,4,.250,3,2,5,1,0,0,1,0,15
anderni01,16:00,3,6,.500,0,0,,0,0,,0,0,0,3,1,0,2,1,6
anslemi01,11:00,1,5,.200,0,0,,2,2,1.000,3,2,5,0,0,0,0,1,4
skilesc01,7:00,2,4,.500,2,3,.667,0,0,,0,0,0,3,0,0,0,0,6
Team Totals,240,46,94,.489,2,4,.500,19,26,.731,15,26,41,29,9,0,21,17,113
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,33:00,10,18,.556,0,1,.000,0,0,,0,3,3,7,8,3,0,2,20
paxsojo01,28:00,3,8,.375,0,1,.000,0,0,,0,2,2,8,0,0,1,1,6
grantho01,27:00,8,11,.727,0,0,,0,0,,1,7,8,3,2,3,3,4,16
jordami01,25:00,14,20,.700,3,3,1.000,7,9,.778,2,5,7,5,2,0,1,2,38
cartwbi01,24:00,2,8,.250,0,0,,4,4,1.000,1,3,4,1,1,1,3,2,8
hodgecr01,24:00,3,7,.429,1,3,.333,0,0,,1,1,2,3,0,0,0,0,7
perduwi01,21:00,3,7,.429,0,1,.000,0,0,,2,4,6,0,0,0,0,4,6
armstbj01,20:00,5,9,.556,0,0,,2,2,1.000,0,2,2,4,0,0,5,2,12
kingst01,17:00,2,4,.500,0,0,,1,2,.500,3,0,3,1,0,1,2,3,5
davisch02,11:00,0,3,.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,2
haleyja01,7:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,4
nealyed01,3:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,51,99,.515,4,9,.444,18,21,.857,14,31,45,35,13,8,16,22,124
