Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,8,20,.400,0,0,,17,18,.944,1,2,3,11,2,0,9,0,33
hornaje01,38:00,12,20,.600,0,0,,6,6,1.000,2,5,7,4,1,0,1,1,30
westma01,32:00,3,4,.750,0,0,,2,3,.667,1,2,3,1,1,5,3,5,8
chambto01,31:00,9,13,.692,0,1,.000,11,13,.846,0,5,5,0,0,0,0,6,29
rambiku01,31:00,2,3,.667,0,0,,4,4,1.000,1,5,6,0,2,0,0,4,8
battlke01,29:00,5,6,.833,0,0,,3,4,.750,3,1,4,2,2,0,1,2,13
majerda01,20:00,1,6,.167,1,1,1.000,0,0,,1,3,4,1,0,0,0,1,3
langan01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,2,1,4,4
perryti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,74,.554,1,2,.500,45,50,.900,9,24,33,19,8,7,15,23,128
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,39:00,8,13,.615,0,1,.000,10,11,.909,6,1,7,3,1,1,4,3,26
mcdanxa01,33:00,10,21,.476,0,0,,3,4,.750,1,2,3,0,0,0,3,5,23
barroda01,31:00,9,20,.450,2,4,.500,2,2,1.000,1,2,3,4,1,0,0,5,22
cagemi01,31:00,2,3,.667,0,0,,2,3,.667,3,3,6,1,0,0,0,1,6
mcmilna01,28:00,3,5,.600,0,0,,0,0,,1,3,4,8,3,1,5,6,6
dailequ01,24:00,10,15,.667,0,0,,2,2,1.000,0,0,0,0,1,0,1,4,22
polynol01,19:00,3,7,.429,0,0,,3,5,.600,5,3,8,1,0,0,0,2,9
kempsh01,19:00,2,6,.333,0,0,,1,2,.500,2,5,7,0,1,1,2,6,5
farmeji01,10:00,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,0,1,5
johnsav01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
sellebr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,95,.516,2,5,.400,24,30,.800,19,20,39,19,8,3,15,33,124
