Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,36:00,5,14,.357,0,0,,2,2,1.000,3,7,10,5,1,0,5,3,12
thorpot01,35:00,9,11,.818,0,0,,1,1,1.000,1,4,5,4,0,0,3,3,19
floydsl01,28:00,3,7,.429,1,2,.500,1,2,.500,0,1,1,8,0,0,1,1,8
wiggimi01,24:00,7,11,.636,0,0,,2,2,1.000,1,2,3,0,1,0,0,3,16
johnsbu01,22:00,5,11,.455,0,0,,0,2,.000,0,1,1,1,2,0,4,5,10
bowiean01,26:00,5,10,.500,2,2,1.000,1,2,.500,3,2,5,3,0,0,2,2,13
woodsmi01,16:00,2,6,.333,1,1,1.000,3,3,1.000,0,0,0,2,2,0,1,2,8
chievde01,13:00,3,5,.600,0,0,,3,4,.750,1,1,2,0,1,0,2,1,9
dinkiby01,12:00,2,6,.333,0,0,,0,0,,2,1,3,2,1,0,1,1,4
smithla01,12:00,1,1,1.000,0,0,,0,1,.000,0,2,2,2,0,1,1,2,2
caldwad01,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4
lucasjo01,8:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,2,0
Team Totals,240,43,87,.494,4,7,.571,15,21,.714,11,23,34,29,8,1,22,27,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rambiku01,37:00,6,8,.750,0,0,,4,4,1.000,2,7,9,6,3,1,4,4,16
hornaje01,32:00,13,16,.813,0,1,.000,4,4,1.000,2,0,2,9,3,0,1,1,30
chambto01,28:00,6,14,.429,0,0,,3,3,1.000,2,3,5,3,2,0,1,2,15
westma01,28:00,6,8,.750,0,0,,1,3,.333,2,7,9,2,0,0,1,2,13
johnske02,17:00,3,4,.750,0,0,,2,2,1.000,0,1,1,11,1,0,0,0,8
majerda01,26:00,4,10,.400,0,1,.000,2,4,.500,0,4,4,2,2,0,2,1,10
battlke01,22:00,7,8,.875,0,0,,2,2,1.000,1,1,2,0,2,0,0,3,16
langan01,20:00,2,5,.400,0,0,,2,2,1.000,2,8,10,1,1,3,1,3,6
grantgr01,16:00,3,6,.500,0,1,.000,0,2,.000,0,0,0,7,1,0,1,0,6
perryti01,9:00,2,3,.667,0,0,,4,6,.667,1,2,3,0,0,0,1,0,8
morrimi01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,3,1,2
Team Totals,240,53,85,.624,0,3,.000,24,32,.750,12,33,45,41,15,4,15,17,130
