Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,7,14,.500,1,2,.500,7,8,.875,0,2,2,11,2,0,3,1,22
kerseje01,31:00,7,17,.412,0,0,,4,6,.667,2,4,6,2,2,4,2,4,18
willibu01,28:00,5,13,.385,0,0,,4,5,.800,4,5,9,1,0,0,2,4,14
duckwke01,26:00,7,13,.538,0,0,,2,4,.500,3,8,11,1,1,0,2,3,16
youngda01,23:00,3,5,.600,0,0,,1,1,1.000,0,3,3,4,0,0,3,3,7
robincl02,28:00,5,13,.385,0,0,,1,1,1.000,1,3,4,3,0,1,0,2,11
petrodr01,20:00,4,7,.571,2,3,.667,1,3,.333,1,0,1,2,3,0,2,2,11
coopewa01,20:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,3,0,5,2
irvinby01,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,2,2,4
bryanma01,8:00,1,2,.500,0,0,,0,4,.000,1,1,2,0,0,0,0,0,2
Team Totals,240,42,89,.472,3,5,.600,20,32,.625,14,32,46,25,9,9,16,26,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,39:00,8,19,.421,1,2,.500,6,7,.857,2,7,9,4,1,0,3,5,23
westma01,37:00,6,9,.667,0,0,,3,5,.600,2,6,8,0,0,7,3,2,15
johnske02,36:00,6,14,.429,0,0,,2,3,.667,3,4,7,15,1,1,3,3,14
hornaje01,27:00,8,11,.727,0,0,,0,0,,2,2,4,1,2,0,5,4,16
gilliar01,24:00,4,10,.400,0,0,,1,3,.333,2,2,4,0,1,1,0,5,9
johnsed03,31:00,10,18,.556,1,3,.333,3,3,1.000,1,3,4,1,0,0,0,2,24
majerda01,25:00,1,7,.143,0,0,,1,3,.333,0,2,2,0,1,1,1,1,3
grantgr01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,7,1,0,3,4,3
perryti01,7:00,1,1,1.000,0,0,,0,1,.000,1,1,2,1,0,0,1,1,2
Team Totals,240,45,91,.495,2,5,.400,17,27,.630,13,28,41,29,7,10,19,27,109
