Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,39:00,10,21,.476,0,1,.000,2,4,.500,2,5,7,5,3,0,2,4,22
adamsmi01,37:00,6,13,.462,3,8,.375,1,1,1.000,2,2,4,13,3,0,0,2,16
englial01,29:00,10,21,.476,1,1,1.000,0,0,,0,1,1,3,1,0,1,4,21
rasmubl01,19:00,5,8,.625,0,0,,1,1,1.000,0,4,4,2,1,0,0,4,11
laneje01,15:00,2,3,.667,0,0,,0,2,.000,3,2,5,1,2,1,2,2,4
daviswa03,28:00,10,19,.526,1,2,.500,0,0,,1,2,3,4,1,0,2,2,21
hanzlbi01,23:00,3,8,.375,0,1,.000,2,3,.667,1,0,1,8,1,0,0,4,8
lichtto01,19:00,3,10,.300,0,0,,0,0,,1,4,5,3,0,0,1,2,6
kemptti01,17:00,2,5,.400,0,0,,0,0,,0,5,5,2,0,0,2,4,4
hugheed01,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,0,2,2
Team Totals,240,52,110,.473,5,13,.385,6,11,.545,10,27,37,42,14,1,10,30,115
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,8,18,.444,0,1,.000,7,7,1.000,1,5,6,10,0,1,5,1,23
portete01,37:00,8,15,.533,0,2,.000,5,7,.714,3,6,9,11,1,0,4,1,21
willibu01,33:00,10,14,.714,0,0,,4,5,.800,6,7,13,1,0,2,0,3,24
kerseje01,30:00,6,12,.500,0,0,,3,6,.500,3,8,11,1,1,0,2,4,15
duckwke01,25:00,5,11,.455,0,0,,0,0,,0,7,7,2,0,0,4,2,10
youngda01,27:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,1,0,3,1,8
robincl02,15:00,3,6,.500,0,0,,3,4,.750,2,1,3,1,1,1,2,0,9
irvinby01,11:00,0,4,.000,0,0,,0,2,.000,0,1,1,0,0,0,2,1,0
coopewa01,10:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,4
petrodr01,9:00,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,0,2,3,6
bryanma01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,47,91,.516,0,3,.000,26,35,.743,15,43,58,29,4,4,24,17,120
