Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,40:00,9,18,.500,1,1,1.000,8,10,.800,2,6,8,1,0,1,6,3,27
smithot01,37:00,3,12,.250,0,2,.000,2,2,1.000,2,5,7,4,4,1,1,3,8
vincesa01,34:00,6,12,.500,0,0,,3,3,1.000,1,3,4,8,1,0,4,1,15
theusre01,32:00,4,15,.267,0,0,,3,4,.750,0,3,3,6,0,1,5,2,11
acresma01,30:00,4,5,.800,0,0,,0,0,,3,4,7,3,0,0,2,5,8
anderni01,26:00,6,9,.667,0,0,,5,6,.833,1,2,3,2,0,1,2,3,17
greensi02,23:00,5,6,.833,0,0,,7,10,.700,3,7,10,0,0,0,1,5,17
skilesc01,8:00,3,3,1.000,2,2,1.000,3,4,.750,0,0,0,2,0,0,2,1,11
anslemi01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
turneje01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,83,.494,3,5,.600,31,39,.795,12,32,44,26,5,4,24,24,116
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,19,31,.613,2,5,.400,3,3,1.000,0,4,4,6,4,0,3,4,43
pippesc01,38:00,7,12,.583,0,0,,5,7,.714,2,6,8,12,3,1,6,2,19
grantho01,30:00,3,6,.500,0,0,,2,10,.200,2,7,9,1,3,2,0,2,8
paxsojo01,27:00,6,11,.545,1,1,1.000,0,0,,1,0,1,8,1,0,1,1,13
cartwbi01,22:00,5,10,.500,0,0,,3,3,1.000,3,5,8,3,0,1,1,5,13
kingst01,26:00,5,10,.500,0,0,,2,3,.667,2,3,5,4,1,0,1,5,12
armstbj01,16:00,3,7,.429,0,0,,4,4,1.000,0,2,2,3,0,0,2,2,10
hodgecr01,15:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,3,4
perduwi01,15:00,1,4,.250,0,0,,0,4,.000,1,2,3,1,1,0,1,2,2
sandeje01,5:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0
nealyed01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
davisch02,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
Team Totals,240,52,95,.547,4,7,.571,19,34,.559,13,29,42,40,14,4,16,28,127
