New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,13,20,.650,0,0,,9,10,.900,1,12,13,0,0,7,2,5,35
wilkige01,41:00,10,21,.476,0,1,.000,3,3,1.000,1,3,4,2,1,0,1,3,23
jacksma01,38:00,8,17,.471,0,2,.000,1,4,.250,1,4,5,10,5,1,1,1,17
oaklech01,34:00,5,10,.500,0,0,,0,0,,3,4,7,5,1,0,2,4,10
newmajo01,16:00,2,6,.333,1,2,.500,2,2,1.000,0,0,0,0,1,1,3,2,7
tucketr01,25:00,5,7,.714,3,3,1.000,0,0,,0,1,1,2,0,0,1,1,13
stricro02,22:00,1,4,.250,0,0,,5,9,.556,2,3,5,2,1,0,3,1,7
walkeke01,17:00,0,4,.000,0,0,,3,4,.750,4,0,4,0,1,2,1,3,3
wilkied01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
myerspe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,90,.500,4,8,.500,23,32,.719,12,28,40,21,10,11,14,23,117
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
theusre01,41:00,5,12,.417,0,0,,1,4,.250,2,1,3,4,1,1,2,2,11
vincesa01,39:00,7,16,.438,0,1,.000,6,7,.857,1,3,4,9,2,0,5,1,20
smithot01,35:00,9,17,.529,0,1,.000,4,5,.800,4,6,10,3,2,0,4,3,22
catlete01,33:00,10,25,.400,0,0,,8,10,.800,3,5,8,1,1,0,3,4,28
greensi02,25:00,2,3,.667,0,0,,0,0,,2,2,4,0,1,1,2,5,4
anslemi01,19:00,9,13,.692,0,0,,1,2,.500,6,3,9,0,1,1,0,4,19
acresma01,18:00,0,1,.000,0,0,,2,2,1.000,1,6,7,0,0,0,0,2,2
reynoje01,15:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,2,2
skilesc01,10:00,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2
anderni01,5:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,44,99,.444,0,3,.000,22,30,.733,20,30,50,19,8,3,18,26,110
