Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,39:00,8,17,.471,3,4,.750,4,4,1.000,2,4,6,11,0,1,2,2,23
turneje01,39:00,6,14,.429,1,3,.333,0,0,,5,3,8,2,0,2,1,3,13
greensi02,36:00,10,20,.500,0,0,,6,8,.750,2,6,8,0,2,1,5,3,26
smithot01,28:00,8,16,.500,0,1,.000,4,6,.667,3,7,10,5,2,1,0,2,20
catlete01,12:00,1,5,.200,0,0,,0,0,,0,0,0,2,1,0,1,0,2
anslemi01,29:00,7,11,.636,0,0,,2,2,1.000,3,4,7,1,0,0,1,3,16
anderni01,19:00,5,11,.455,0,1,.000,1,4,.250,1,1,2,3,1,0,0,1,11
acresma01,18:00,3,3,1.000,0,0,,2,2,1.000,4,4,8,1,0,0,1,6,8
reynoje01,11:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,4
vincesa01,9:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,2,2
Team Totals,240,50,103,.485,4,9,.444,21,28,.750,20,30,50,27,7,5,13,24,125
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,40:00,14,26,.538,2,3,.667,6,7,.857,1,8,9,6,0,1,1,1,36
mchalke01,40:00,9,16,.563,0,0,,1,4,.250,0,4,4,1,2,5,3,5,19
lewisre01,38:00,13,18,.722,0,0,,3,4,.750,0,6,6,4,2,1,1,5,29
parisro01,36:00,3,9,.333,0,0,,4,4,1.000,1,10,11,5,0,2,1,1,10
johnsde01,26:00,4,5,.800,0,0,,4,4,1.000,1,3,4,8,0,0,1,2,12
baglejo01,17:00,0,3,.000,0,0,,0,0,,2,0,2,8,1,0,1,1,0
paxsoji02,15:00,7,9,.778,0,0,,2,2,1.000,2,0,2,1,0,0,2,3,16
kleinjo01,13:00,4,4,1.000,0,0,,1,2,.500,2,2,4,1,0,1,0,4,9
smithch02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2
smithmi01,5:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
pincked01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
gamblke01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,54,94,.574,2,3,.667,23,29,.793,9,35,44,36,6,10,11,23,133
